0.526319,0.786751,0.741584,0.275690,0.436178,0.567026,0.635448,0.695731,0.397305,0.727995,0.599647,0.529642,0.551814,0.716803,0.566790,0.465277,0.404302,0.817523,0.354688,0.837848,0.391501,0.665496,0.314668,0.329780,0.400048,0.788996,0.695731,0.647804,0.525633,0.233679,0.727460,0.369644,0.276948,0.254415,0.626439,0.318196,0.695731,0.695731,0.695731,0.226619,0.538855,0.210125,0.868037,0.544160,0.775751,0.954235,0.713000,0.889946,0.239708,0.303932,0.661086,0.250572,0.693253,0.661747,0.294958,0.639365,0.198979,0.776233,0.238655,0.510975,0.653310,0.201044,0.286139,0.749887,0.695731,0.790778,0.516870,0.392560,0.532772,0.415541,0.796027,0.540459,0.362117,0.435222,0.203738,0.479962,0.695731,0.492621,0.604342,0.786013,0.695731,0.695731,0.625990,0.650064,0.281922,0.305789,0.352400,0.221776,0.726582,0.827323,0.748814,0.534059,0.741657,0.504271,0.279835,0.331433,0.515195,0.709000,0.637254,0.199094,0.202791,0.530423,0.285362,0.352794,0.544814,0.538655,0.660469,0.277269,0.415304,0.750678
0.026269,0.062821,0.029298,0.041307,0.055371,0.078274,0.433192,0.256573,0.027872,0.130820,0.070275,0.355015,0.339249,0.588820,0.394242,0.046691,0.057392,0.091646,0.040942,0.068036,0.030284,0.174502,0.029343,0.218921,0.011309,0.086966,0.237721,0.335396,0.122183,0.205244,0.290444,0.517323,0.003617,0.191588,0.062134,0.113805,0.261493,0.222804,0.222804,0.004460,0.049013,0.003563,0.143622,0.194458,0.166647,0.170104,0.049943,0.182996,0.033158,0.016410,0.235514,0.044390,0.012884,0.249818,0.005684,0.376955,0.259796,0.055028,0.078809,0.019664,0.172134,0.298203,0.042050,0.196493,0.222809,0.012574,0.168824,0.051455,0.261485,0.246114,0.293050,0.028087,0.022637,0.005889,0.011106,0.048044,0.222804,0.012962,0.286771,0.193342,0.013914,0.225852,0.027093,0.027750,0.084115,0.270321,0.028906,0.037200,0.153846,0.139114,0.046857,0.326144,0.335143,0.083041,0.317100,0.005134,0.011502,0.102072,0.124159,0.012396,0.011254,0.069613,0.188815,0.022744,0.127938,0.022342,0.039360,0.048545,0.022673,0.395044
0.750068,0.842062,0.551680,0.370691,0.790254,0.572039,0.719886,0.602351,0.823860,0.668384,0.572512,0.627681,0.994678,0.662492,0.532944,0.783078,0.816568,0.567113,0.510569,0.577337,0.823547,0.606640,0.598957,0.718033,0.453282,0.676730,0.615699,0.536849,0.567982,0.796774,0.838560,0.307845,0.522102,0.533424,0.605363,0.741454,0.589613,0.612789,0.612789,0.748049,0.100205,0.515077,0.566265,0.741827,0.916988,0.520809,0.576876,0.569594,0.908511,0.694798,0.609882,0.851622,0.699847,0.609066,0.598421,0.638484,0.950297,0.093021,0.586373,0.585125,0.791875,0.956853,0.912997,0.604368,0.612786,0.249123,0.650415,0.608731,0.660406,0.604466,0.599683,0.823273,0.533493,0.592763,0.561691,0.732759,0.612789,0.913414,0.728331,0.649496,0.556411,0.611116,0.665482,0.423961,0.742429,0.905882,0.963426,0.682966,0.720252,0.574083,0.103192,0.657002,0.522788,0.154465,0.955733,0.685697,0.235800,0.502403,0.560365,0.762739,0.271349,0.684683,0.814478,0.633050,0.507544,0.070417,0.692433,0.232634,0.114134,0.777375
0.404271,0.340586,0.422378,0.372824,0.415518,0.379040,0.604528,0.531024,0.661096,0.359927,0.389877,0.513499,0.686602,0.474545,0.574538,0.400266,0.382396,0.463876,0.368769,0.396996,0.398567,0.603159,0.447853,0.376005,0.342279,0.499033,0.481118,0.611406,0.434057,0.352394,0.643831,0.828902,0.344139,0.476333,0.391527,0.345473,0.621799,0.468581,0.469572,0.444030,0.223413,0.394696,0.465668,0.374451,0.443018,0.456751,0.433804,0.482210,0.411543,0.344617,0.491950,0.280357,0.462233,0.475486,0.511777,0.414785,0.557068,0.217862,0.282935,0.606321,0.356279,0.445290,0.404083,0.412887,0.527123,0.224187,0.452564,0.454724,0.509028,0.164407,0.495909,0.321402,0.357432,0.407170,0.408012,0.334690,0.470877,0.402525,0.526469,0.520726,0.467350,0.463083,0.437227,0.284879,0.404686,0.416523,0.469422,0.392583,0.461116,0.471270,0.203199,0.465842,0.600875,0.342021,0.457788,0.445454,0.251007,0.446264,0.318152,0.411584,0.301548,0.348261,0.489042,0.399382,0.426732,0.161720,0.724755,0.316951,0.201549,0.515256
0.010021,0.001470,0.032769,0.017790,0.024318,0.025080,0.077853,0.107143,0.029390,0.034586,0.069196,0.070750,0.001501,0.017507,0.185232,0.014974,0.009189,0.076730,0.040036,0.424522,0.016870,0.134752,0.035159,0.018160,0.018140,0.092836,0.107311,0.150712,0.038517,0.053314,0.212961,0.285236,0.134151,0.166028,0.009915,0.194032,0.104660,0.107859,0.107351,0.024330,0.024741,0.025193,0.093383,0.055510,0.048578,0.100701,0.028580,0.102888,0.012137,0.006361,0.083478,0.000864,0.037517,0.101203,0.038705,0.065860,0.061074,0.027238,0.000944,0.004238,0.008556,0.016144,0.006008,0.065022,0.104660,0.004630,0.048851,0.001272,0.084585,0.196717,0.098965,0.001860,0.009722,0.023542,0.020842,0.003712,0.106684,0.028510,0.094871,0.141402,0.044491,0.104660,0.035676,0.015076,0.012569,0.024536,0.003920,0.007013,0.058275,0.089215,0.020279,0.117368,0.155352,0.064104,0.011618,0.031837,0.004382,0.037941,0.754240,0.014127,0.020010,0.133650,0.075433,0.021356,0.128976,0.001330,0.024866,0.026498,0.016807,0.008776
0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939,0.629939
0.620777,0.343218,0.454024,0.778765,0.343736,0.400883,0.718043,0.651645,0.708630,0.562464,0.671975,0.698992,0.615718,0.680126,0.416084,0.701626,0.705242,0.643276,0.695719,0.705791,0.798860,0.687943,0.747438,0.420240,0.412774,0.687703,0.613218,0.562383,0.521912,0.349733,0.843064,0.719628,0.686292,0.744163,0.465182,0.665648,0.599491,0.613218,0.613218,0.575835,0.761185,0.312415,0.648079,0.495707,0.434327,0.609840,0.434566,0.655407,0.049795,0.491949,0.616391,0.435396,0.594885,0.691527,0.541089,0.677982,0.747818,0.541613,0.442481,0.705786,0.692014,0.681901,0.412967,0.729358,0.640628,0.595999,0.647552,0.563463,0.657130,0.682985,0.588994,0.175634,0.667932,0.625755,0.560514,0.727944,0.613218,0.116384,0.542253,0.642363,0.735508,0.585115,0.747914,0.678329,0.590337,0.623723,0.713439,0.702002,0.524877,0.648613,0.617897,0.488658,0.413898,0.613262,0.706216,0.101196,0.602148,0.595151,0.737579,0.594452,0.665962,0.717685,0.643190,0.684096,0.634348,0.688543,0.685587,0.703444,0.564521,0.743124
0.646908,0.764059,0.646467,0.717058,0.664779,0.770366,0.765234,0.895568,0.725941,0.721839,0.736251,0.753735,0.797829,0.736483,0.821953,0.667258,0.687434,0.688642,0.667555,0.665856,0.792263,0.744967,0.642191,0.650453,0.644412,0.672982,0.928562,0.835445,0.714604,0.787739,0.743944,0.774195,0.718709,0.786160,0.754802,0.831954,0.764144,0.777665,0.772603,0.646893,0.819040,0.641291,0.716387,0.672283,0.678469,0.773079,0.753062,0.739777,0.656053,0.668891,0.748024,0.793891,0.655095,0.811544,0.641863,0.801639,0.706051,0.716147,0.709483,0.769716,0.722919,0.776787,0.736962,0.760269,0.758918,0.645569,0.770366,0.760387,0.770366,0.682772,0.786771,0.780969,0.667959,0.641235,0.651058,0.610548,0.760607,0.656586,0.770366,0.702922,0.660663,0.766063,0.664316,0.662786,0.804917,0.789670,0.699001,0.790823,0.758517,0.709456,0.760650,0.750912,0.721470,0.768501,0.751426,0.641092,0.645416,0.792610,0.734411,0.643499,0.647986,0.685712,0.836777,0.643954,0.684178,0.789279,0.675049,0.722588,0.719120,0.762992
0.070291,0.163643,0.263415,0.000962,0.063132,0.109760,0.131139,0.139352,0.007253,0.198468,0.139188,0.032089,0.007033,0.202939,0.041332,0.017585,0.032936,0.238815,0.004201,0.122417,0.022746,0.100949,0.012494,0.190716,0.013388,0.111616,0.136809,0.164035,0.022373,0.079360,0.028871,0.045583,0.021840,0.064395,0.022759,0.009635,0.181258,0.136809,0.136809,0.116921,0.006526,0.103682,0.225427,0.045691,0.195104,0.211344,0.093920,0.201646,0.009933,0.016666,0.092546,0.029960,0.019809,0.145810,0.037125,0.136883,0.056031,0.236789,0.015003,0.005262,0.106333,0.201821,0.083267,0.107528,0.118757,0.148422,0.070585,0.002033,0.045740,0.024032,0.199721,0.054564,0.003323,0.203717,0.020751,0.071287,0.136809,0.022222,0.092060,0.218172,0.072838,0.159721,0.143903,0.086383,0.016662,0.223821,0.043289,0.050807,0.269659,0.220165,0.092183,0.111737,0.092154,0.020836,0.105183,0.029247,0.009273,0.091405,0.104137,0.117276,0.148000,0.181632,0.006552,0.051258,0.027181,0.025336,0.062398,0.064336,0.057861,0.160369
0.514356,0.518285,0.656443,0.765688,0.669133,0.657380,0.274707,0.560050,0.703606,0.627514,0.476338,0.683782,0.666862,0.464355,0.603084,0.714841,0.502863,0.469473,0.728831,0.474882,0.731114,0.296951,0.708797,0.851533,0.683269,0.651264,0.461395,0.434645,0.244737,0.530683,0.721619,0.532079,0.669161,0.668983,0.713446,0.637377,0.597802,0.461395,0.461395,0.474961,0.652069,0.501480,0.467036,0.578266,0.569025,0.502771,0.500474,0.434376,0.680189,0.717725,0.553508,0.630086,0.601947,0.391552,0.694842,0.658328,0.558420,0.539527,0.184517,0.216716,0.566037,0.490286,0.504719,0.490479,0.484472,0.530706,0.531833,0.732132,0.567950,0.560093,0.466461,0.665988,0.723469,0.646235,0.572798,0.487208,0.461395,0.646498,0.429826,0.512373,0.595743,0.452016,0.578286,0.542682,0.606562,0.650945,0.616693,0.689255,0.423477,0.462397,0.515525,0.466729,0.382126,0.716677,0.560511,0.714009,0.682860,0.449447,0.463738,0.491629,0.269564,0.471762,0.533265,0.610696,0.719376,0.666968,0.050820,0.432901,0.221721,0.644463
0.190771,0.460399,0.301847,0.602315,0.124544,0.267414,0.424055,0.403343,0.014132,0.262679,0.279057,0.064893,0.013338,0.341634,0.069824,0.023275,0.578604,0.378818,0.009436,0.259736,0.061966,0.364304,0.068576,0.317205,0.025111,0.532035,0.357594,0.263556,0.055270,0.137273,0.653163,0.239783,0.042448,0.583494,0.043523,0.024630,0.346108,0.357594,0.357594,0.457319,0.041956,0.362570,0.388470,0.315689,0.369013,0.385948,0.321675,0.409399,0.030387,0.027062,0.326433,0.082464,0.030073,0.416019,0.135536,0.199885,0.593159,0.317628,0.041520,0.121675,0.188108,0.406092,0.193261,0.292764,0.402772,0.229527,0.152025,0.004118,0.261793,0.105794,0.374277,0.090299,0.008066,0.257400,0.041646,0.216180,0.357594,0.063582,0.189541,0.381654,0.530242,0.311477,0.258535,0.167223,0.047042,0.436851,0.083680,0.111197,0.364456,0.396300,0.214940,0.294910,0.244747,0.034425,0.223618,0.060141,0.052785,0.172908,0.196631,0.522407,0.316597,0.352618,0.014021,0.231895,0.045181,0.055154,0.336518,0.508075,0.203902,0.487530
0.248464,0.600476,0.372585,0.814488,0.159864,0.346766,0.555754,0.526600,0.018128,0.328385,0.358533,0.083411,0.017087,0.434528,0.088825,0.029098,0.778087,0.479998,0.012191,0.334663,0.080723,0.479023,0.091054,0.403093,0.032147,0.704425,0.465091,0.334216,0.071716,0.174898,0.879478,0.318124,0.054452,0.780418,0.055779,0.032006,0.443492,0.465091,0.465091,0.602636,0.055860,0.476304,0.494864,0.420766,0.472611,0.493344,0.422325,0.526390,0.039749,0.034344,0.428924,0.107464,0.037992,0.542912,0.178279,0.251781,0.794643,0.397499,0.054118,0.163849,0.239969,0.521896,0.250085,0.381381,0.528640,0.290320,0.196039,0.005294,0.347863,0.139824,0.479117,0.114739,0.010457,0.320555,0.053515,0.282706,0.465091,0.082982,0.243880,0.486613,0.707261,0.399608,0.330162,0.214468,0.061363,0.560521,0.107308,0.143508,0.456412,0.506157,0.278202,0.383691,0.318511,0.043731,0.288152,0.077370,0.070133,0.221462,0.251834,0.690639,0.408127,0.452250,0.018076,0.306673,0.057417,0.071164,0.446675,0.678443,0.267920,0.637652
0.172288,0.345445,0.352840,0.199581,0.153631,0.163703,0.170628,0.242062,0.015774,0.213717,0.156541,0.065110,0.011400,0.239250,0.067915,0.025053,0.123016,0.198338,0.010067,0.105509,0.030850,0.127365,0.034303,0.453983,0.024300,0.208882,0.170574,0.150404,0.010892,0.099564,0.204011,0.106633,0.035783,0.258633,0.038925,0.017935,0.300472,0.170574,0.170574,0.233924,0.019082,0.189832,0.146862,0.110248,0.268215,0.080353,0.123290,0.110553,0.025419,0.026239,0.198685,0.064597,0.009253,0.141888,0.081668,0.226795,0.194224,0.270072,0.030548,0.044388,0.224426,0.151278,0.163800,0.086760,0.175479,0.143955,0.105816,0.004455,0.129389,0.059486,0.204801,0.072588,0.007619,0.257301,0.036079,0.107494,0.170574,0.043007,0.102475,0.223124,0.211323,0.177351,0.118331,0.096629,0.018671,0.334177,0.075856,0.088570,0.194170,0.184142,0.104892,0.138732,0.086108,0.043492,0.200936,0.063254,0.028496,0.087434,0.108556,0.217200,0.085305,0.223072,0.011545,0.122057,0.052659,0.043232,0.080667,0.169614,0.098818,0.298357
0.965806,0.934104,0.701819,0.925102,0.886016,0.895660,0.927547,0.919294,0.834850,0.833142,0.899043,0.831930,0.832365,0.882864,0.863496,0.776377,0.891486,0.739797,0.799348,0.943246,0.865534,0.928110,0.807528,0.930722,0.807072,0.934276,0.902512,0.891004,0.958317,0.804088,0.973984,0.877933,0.818745,0.892735,0.794879,0.814560,0.924233,0.902512,0.902512,0.811508,0.834656,0.928472,0.752870,0.760098,0.801373,0.921463,0.919895,0.767209,0.815218,0.846366,0.889535,0.754829,0.918857,0.916345,0.801180,0.829996,0.799272,0.847235,0.859334,0.936428,0.904492,0.953302,0.957141,0.996091,0.906873,0.810173,0.879137,0.794410,0.892437,0.860934,0.926454,0.823198,0.801996,0.751258,0.808966,0.871709,0.902512,0.762971,0.888010,0.896932,0.930730,0.900325,0.899221,0.871057,0.829204,0.820928,0.832857,0.786041,0.836379,0.741560,0.891756,0.923373,0.931679,0.817589,0.869543,0.782098,0.793580,0.890049,0.890972,0.772394,0.820013,0.907232,0.836199,0.852059,0.905186,0.847236,0.957812,0.858120,0.886449,0.873044
0.180805,0.506057,0.776841,0.324668,0.104671,0.176043,0.356258,0.387431,0.010905,0.497396,0.270807,0.083380,0.022103,0.470871,0.091341,0.045621,0.207695,0.640797,0.005863,0.280256,0.047102,0.249342,0.028535,0.277012,0.024350,0.491265,0.374329,0.274709,0.063334,0.018993,0.520263,0.143001,0.020167,0.197053,0.023718,0.013750,0.365696,0.374329,0.374329,0.028235,0.041177,0.030633,0.621150,0.212661,0.460014,0.577048,0.342670,0.574014,0.005979,0.019647,0.290024,0.019765,0.033620,0.383718,0.052693,0.341911,0.033249,0.617053,0.005427,0.092269,0.214100,0.019176,0.074470,0.342598,0.388784,0.397342,0.156396,0.003492,0.196449,0.066291,0.503473,0.149554,0.004944,0.303845,0.005103,0.193934,0.374329,0.057338,0.216937,0.567360,0.434427,0.359713,0.326806,0.229532,0.015939,0.204140,0.059484,0.019302,0.727460,0.572243,0.268835,0.225543,0.257278,0.045392,0.073850,0.034398,0.049142,0.222250,0.297639,0.023045,0.015194,0.231018,0.006563,0.081439,0.062294,0.087586,0.223742,0.127809,0.087531,0.611814
0.496711,0.455817,0.671735,0.859942,0.434068,0.380546,0.525534,0.582862,0.449862,0.485238,0.519530,0.145976,0.032575,0.523872,0.219536,0.347213,0.766617,0.479240,0.206214,0.486063,0.384716,0.351968,0.667127,0.540992,0.244592,0.674232,0.526206,0.340650,0.355249,0.314949,0.936900,0.513927,0.447417,0.805650,0.160476,0.309800,0.557894,0.526206,0.526206,0.801799,0.157483,0.707872,0.386028,0.057876,0.109509,0.127296,0.423969,0.338521,0.548992,0.202827,0.305980,0.552804,0.026851,0.561562,0.236230,0.392889,0.741391,0.597001,0.595708,0.066009,0.425589,0.571623,0.209253,0.470039,0.556209,0.536888,0.424602,0.077587,0.460483,0.210114,0.590941,0.246169,0.213478,0.673473,0.303960,0.270531,0.526206,0.540400,0.405891,0.653551,0.687214,0.502254,0.800141,0.852814,0.195775,0.537343,0.367661,0.115469,0.629955,0.454575,0.460385,0.541654,0.417616,0.100508,0.402332,0.599063,0.362571,0.494700,0.276787,0.767849,0.487605,0.558366,0.096617,0.463346,0.092151,0.122267,0.222266,0.673283,0.468642,0.758161
0.517508,0.584559,0.024063,0.170959,0.519113,0.438927,0.406855,0.355028,0.443795,0.422701,0.440250,0.373832,0.644506,0.568165,0.470255,0.545202,0.499781,0.418912,0.278450,0.581768,0.459391,0.483950,0.449304,0.424534,0.392918,0.497846,0.400896,0.481823,0.445931,0.232537,0.311974,0.548270,0.438205,0.243887,0.261752,0.422311,0.355326,0.400896,0.400896,0.451489,0.537406,0.465054,0.431745,0.412519,0.454645,0.785584,0.439011,0.432156,0.292223,0.355974,0.348842,0.499071,0.736858,0.342812,0.478929,0.220355,0.394437,0.316687,0.268680,0.285539,0.537239,0.446161,0.563918,0.415084,0.383552,0.584890,0.405296,0.297844,0.381372,0.309305,0.365950,0.367786,0.399125,0.422530,0.213395,0.521639,0.400896,0.560072,0.425023,0.284415,0.307528,0.412627,0.383990,0.421992,0.317489,0.251656,0.612129,0.347551,0.226231,0.427077,0.551397,0.351732,0.531260,0.319584,0.530119,0.532002,0.553268,0.547967,0.413048,0.516068,0.239330,0.423132,0.221802,0.472969,0.441049,0.443499,0.502528,0.243861,0.346508,0.529346
0.764549,0.796928,0.591299,0.757603,0.490127,0.631689,0.689854,0.723427,0.293204,0.667608,0.545777,0.261885,0.216378,0.620876,0.253462,0.192199,0.605324,0.692750,0.251022,0.660420,0.501329,0.689040,0.366753,0.693308,0.289748,0.821614,0.677914,0.666532,0.077492,0.422496,0.924125,0.660848,0.353923,0.662980,0.356282,0.300967,0.718361,0.677914,0.677914,0.479072,0.252092,0.461170,0.754192,0.590130,0.736150,0.902750,0.611389,0.782390,0.383042,0.318009,0.625814,0.421786,0.682856,0.678985,0.402285,0.496929,0.457160,0.642730,0.740397,0.459180,0.669474,0.713169,0.740823,0.793957,0.696390,0.591308,0.504751,0.216163,0.546690,0.405838,0.720922,0.348624,0.267625,0.468376,0.446182,0.338879,0.677914,0.339873,0.537850,0.684839,0.783007,0.664870,0.698774,0.553655,0.543139,0.500510,0.393663,0.411290,0.466884,0.727617,0.632378,0.651494,0.541829,0.204281,0.530077,0.333917,0.289306,0.616943,0.657253,0.462035,0.442275,0.675685,0.410190,0.533183,0.255153,0.329838,0.607964,0.534201,0.712484,0.776404
0.988487,0.996722,0.961524,0.886812,0.865032,0.816958,0.859462,0.921662,0.760316,0.892410,0.864209,0.816483,0.777290,0.927742,0.825453,0.766562,0.807776,0.884650,0.714025,0.865267,0.821151,0.820916,0.721809,0.918328,0.741340,0.940732,0.900486,0.819632,0.859079,0.667556,0.990543,0.924008,0.694494,0.818619,0.698091,0.711230,0.927504,0.900486,0.900486,0.688434,0.805026,0.685042,0.857006,0.850878,0.931005,0.819584,0.899542,0.842739,0.677993,0.696691,0.910417,0.705002,0.779258,0.914729,0.713416,0.896141,0.671879,0.928426,0.876374,0.874710,0.954266,0.924362,0.956953,0.996997,0.906196,0.854670,0.853018,0.728547,0.858422,0.783485,0.948928,0.807680,0.714759,0.785974,0.691723,0.849481,0.900486,0.779046,0.841545,0.938452,0.934939,0.897564,0.891657,0.845110,0.782769,0.741982,0.748651,0.667324,0.922624,0.876759,0.857786,0.887882,0.884224,0.796582,0.801907,0.721686,0.823236,0.854807,0.896711,0.671012,0.687452,0.863457,0.732848,0.776631,0.800538,0.837694,0.827354,0.759731,0.866052,0.957262
0.659059,0.763415,0.914381,0.952534,0.633242,0.669331,0.826112,0.731877,0.663377,0.803893,0.687776,0.670820,0.671173,0.705067,0.660794,0.681671,0.860015,0.833931,0.664617,0.657916,0.680751,0.773036,0.693873,0.529791,0.672183,0.828369,0.767000,0.732619,0.670069,0.693706,0.972465,0.756571,0.683860,0.863069,0.682695,0.673395,0.638924,0.767000,0.767000,0.736917,0.682796,0.762610,0.829412,0.776227,0.700783,0.806223,0.752852,0.820102,0.669497,0.680465,0.706028,0.677280,0.685964,0.820672,0.726932,0.706146,0.900637,0.774258,0.668739,0.717804,0.626138,0.779054,0.699091,0.756151,0.792254,0.753659,0.703497,0.664909,0.750555,0.697792,0.728359,0.717043,0.665240,0.873108,0.685817,0.697461,0.767000,0.691052,0.745050,0.783832,0.857495,0.730153,0.761958,0.753766,0.673358,0.894529,0.695801,0.714201,0.816992,0.804437,0.721319,0.689709,0.692086,0.661759,0.649046,0.669731,0.683975,0.706378,0.762248,0.845311,0.705113,0.655951,0.671672,0.720125,0.664561,0.695661,0.766269,0.848264,0.704668,0.905636
0.767613,0.793873,0.666384,0.864902,0.659763,0.812008,0.907088,0.879925,0.551538,0.763534,0.833917,0.508062,0.490565,0.854409,0.598354,0.452021,0.850019,0.862537,0.545759,0.888491,0.693131,0.897069,0.636415,0.893306,0.549536,0.936330,0.847467,0.835108,0.813173,0.733485,0.945820,0.750050,0.657863,0.835976,0.641717,0.620039,0.888879,0.847467,0.847467,0.757849,0.507656,0.755216,0.890815,0.786807,0.886263,0.932902,0.828903,0.911279,0.681855,0.615560,0.841036,0.694679,0.792931,0.829111,0.673697,0.670826,0.754389,0.813999,0.731083,0.865254,0.745503,0.770469,0.767764,0.781642,0.856219,0.789773,0.727114,0.502237,0.750921,0.665701,0.888934,0.582485,0.560613,0.681288,0.721636,0.749338,0.847467,0.580385,0.784872,0.855053,0.900276,0.842988,0.825246,0.716317,0.740727,0.760383,0.649082,0.712925,0.810549,0.887735,0.794763,0.854484,0.841299,0.449804,0.750114,0.619582,0.514161,0.798000,0.768172,0.751738,0.758166,0.862156,0.683668,0.745255,0.491841,0.529244,0.972621,0.800638,0.757209,0.839876
