user_id,item_id,score
6458,1833,0
6458,1805,1
6458,1838,1
6458,1813,0
6458,1839,1
6458,1728,0
6458,1736,1
6458,1779,1
6458,1830,1
6458,1834,1
6458,1814,0
6458,1804,1
6458,1778,1
6458,1823,1
6458,1567,1
6458,1325,1
6458,1346,1
6459,1160,1
6459,1286,1
6459,1256,1
6459,1260,0
6459,1186,1
6459,1046,1
6459,1254,1
6459,583,1
6459,493,1
6459,458,1
6459,506,1
6459,461,1
6459,690,1
6459,484,1
6459,666,1
6459,486,1
6459,475,0
6459,595,0
6459,491,0
6459,603,0
6459,72,0
6459,204,1
6459,99,1
6459,565,1
6459,171,1
6459,584,1
6459,498,1
6459,338,1
6459,550,1
6459,267,1
6459,560,1
6459,596,1
6459,147,1
6459,238,1
6459,207,1
6459,287,1
6459,179,1
6459,148,1
6459,237,1
6459,235,0
6459,566,0
6459,145,0
6459,236,0
6459,177,1
6459,541,1
6459,64,1
6459,136,0
6459,138,1
6459,106,0
6459,70,1
6459,68,1
6459,110,1
6460,1501,0
6460,1663,1
6460,1630,1
6460,1528,1
6460,1721,1
6460,1392,0
6460,1594,0
6460,1454,1
6460,1523,1
6460,1330,1
6460,1797,1
6460,1838,0
6460,1814,1
6460,1725,1
6460,1738,1
6460,1815,0
6460,1820,1
6460,1834,0
6460,1825,1
6460,1769,1
6460,1757,1
6460,1804,1
6460,1788,1
6460,1831,0
6460,1833,0
6460,1830,1
6460,1839,1
6460,1775,1
6460,1810,1
6460,1813,1
6461,1659,1
6461,1344,1
6461,1546,1
6461,1471,1
6461,1531,1
6461,1760,0
6461,1333,1
6461,1526,1
6461,1568,1
6461,1563,0
6461,1404,0
6461,1432,1
6461,1524,1
6461,1437,1
6461,1331,1
6461,1502,1
6462,605,1
6462,123,1
6462,145,1
6462,449,1
6462,531,1
6462,457,0
6462,55,1
6462,2,1
6462,24,1
6462,54,1
6462,44,1
6462,56,1
6462,57,1
6462,47,1
6462,41,1
6462,27,1
6462,59,1
6462,38,1
6462,31,1
6462,51,1
6462,50,1
6462,35,0
6462,36,1
6462,48,1
6462,52,1
6462,42,1
6462,37,0
6462,45,1
6462,49,1
6462,10,1
6462,39,1
6462,28,1
6462,30,1
6462,5,1
6462,8,1
6462,18,1
6462,19,1
6462,13,1
6462,113,1
6462,147,1
6462,287,1
6462,238,1
6462,179,1
6462,207,1
6462,566,1
6462,148,1
6462,105,1
6462,559,0
6462,340,1
6462,292,1
6462,267,1
6462,225,1
6462,395,0
6462,290,1
6462,325,0
6462,397,0
6462,611,1
6462,132,1
6462,420,1
6462,213,0
6462,317,0
6462,647,1
6462,400,1
6462,572,1
6462,630,1
6462,624,1
6462,214,0
6462,398,1
6462,256,1
6462,591,1
6462,268,1
6462,218,1
6462,326,1
6462,247,1
6462,396,1
6462,191,1
6462,430,1
6463,370,1
6463,479,1
6463,148,1
6463,449,1
6463,678,0
6463,470,1
6463,475,1
6463,502,1
6463,484,1
6463,458,1
6463,399,1
6463,493,1
6463,537,1
6463,267,0
6463,398,1
6463,88,1
6463,491,1
6463,461,1
6464,343,1
6464,398,1
6464,292,1
6464,502,1
6464,538,1
6464,484,1
6464,531,1
6464,678,0
6464,444,1
6464,533,1
6464,660,1
6464,1068,1
6464,1263,1
6464,1062,1
6464,1131,1
6464,1291,1
6464,1148,1
6464,1177,1
6464,1048,1
6464,1223,1
6464,1281,1
6465,1811,1
6465,1839,1
6465,1820,1
6465,1813,1
6465,1805,1
6465,1830,1
6465,1738,1
6465,1833,1
6465,1815,1
6465,1825,1
6465,1736,1
6465,1831,1
6465,1814,1
6465,1806,1
6465,1823,1
6465,1804,1
6465,1838,1
6465,1777,1
6465,1792,1
6465,1824,1
6465,1409,1
6465,1601,1
6465,1374,1
6465,1413,1
6465,1384,1
6465,1518,1
6465,1386,1
6465,1417,1
6465,1611,1
6465,1296,1
6465,1443,1
6465,1514,1
6465,1525,1
6465,1473,1
6465,1325,1
6465,1555,1
6465,1471,1
6465,1694,1
6465,1318,1
6465,1567,1
6466,59,1
6466,35,1
6466,56,0
6466,2,1
6466,42,0
6466,54,0
6466,28,0
6466,29,0
6466,4,0
6466,26,0
6466,60,1
6466,9,1
6466,43,0
6466,10,0
6466,1,0
6466,58,0
6466,16,0
6466,20,1
6466,14,1
6466,7,0
6466,39,1
6466,33,1
6466,46,0
6466,49,0
6466,34,0
6466,37,0
6466,32,0
6466,55,0
6466,40,0
6466,53,0
6466,52,0
6466,45,0
6466,50,0
6466,51,0
6466,48,1
6466,47,0
6466,36,1
6466,38,1
6466,31,0
6466,41,0
6466,760,1
6466,691,1
6466,766,0
6466,730,1
6466,703,1
6466,793,1
6466,727,1
6466,728,1
6466,692,1
6466,767,1
6467,1279,1
6467,1029,1
6467,1165,1
6467,1144,1
6467,1254,1
6467,969,1
6467,1219,1
6467,1250,1
6467,1188,1
6467,1268,0
6467,1253,0
6467,1146,0
6467,1266,0
6467,1134,0
6467,824,0
6467,962,0
6467,1294,0
6467,1132,0
6467,703,1
6467,961,1
6467,1776,0
6467,1828,1
6467,1781,1
6467,1743,1
6467,1847,1
6467,1835,0
6467,1777,0
6467,1765,0
6467,1741,0
6467,1818,1
6468,1558,0
6468,1706,1
6468,1654,1
6468,1562,0
6468,1510,1
6468,1405,1
6468,1366,1
6468,1403,0
6468,1360,0
6468,1314,1
6468,1671,1
6468,1652,0
6468,1471,0
6468,1538,1
6468,1415,1
6468,1553,1
6468,1627,1
6469,1260,1
6469,706,1
6469,1122,0
6469,911,1
6469,930,1
6469,1266,1
6469,1112,1
6469,1219,0
6469,43,1
6469,1242,0
6469,21,1
6469,54,1
6469,2,0
6469,56,1
6469,8,1
6469,27,1
6469,22,1
6469,24,1
6469,28,1
6470,1660,0
6470,1292,0
6470,643,1
6470,1818,1
6470,204,1
6470,545,1
6470,115,1
6470,219,1
6470,912,1
6470,473,0
6470,1252,0
6470,1047,1
6470,728,1
6470,1174,1
6470,1242,0
6470,1250,1
6470,1270,1
6470,1248,1
6470,1186,1
6470,1244,1
6470,864,1
6470,814,1
6470,887,1
6470,969,1
6470,859,1
6470,948,1
6470,816,1
6470,1065,1
6470,863,1
6470,1062,0
6471,244,0
6471,231,1
6471,496,1
6471,1209,1
6471,980,0
6471,1223,0
6471,459,1
6471,191,1
6471,340,1
6471,485,1
6471,488,1
6471,676,1
6471,470,1
6471,476,1
6471,537,1
6471,493,1
6471,458,1
6471,461,1
6471,460,1
6471,506,1
6471,484,0
6471,486,0
6471,510,0
6471,686,0
6471,450,0
6471,452,0
6471,552,0
6471,662,0
6471,462,0
6471,471,0
6471,511,0
6471,463,0
6471,584,0
6471,650,1
6471,519,1
6471,687,1
6471,443,1
6471,498,1
6471,573,1
6471,675,0
6471,673,1
6471,466,1
6471,522,1
6471,521,1
6471,1315,0
6471,1703,0
6471,1648,1
6471,1623,1
6471,1364,1
6471,1713,1
6471,1735,1
6471,1821,0
6471,33,1
6471,1060,0
6471,961,1
6471,1090,1
6471,1110,1
6471,844,1
6471,930,1
6471,928,1
6471,869,1
6471,1095,1
6471,1059,1
6472,1620,0
6472,1523,1
6472,1589,1
6472,465,1
6472,78,1
6472,545,1
6472,418,1
6472,585,1
6472,483,1
6472,292,1
6472,457,1
6472,486,1
6472,537,1
6472,470,1
6472,499,1
6472,461,0
6472,464,1
6472,493,1
6473,1293,1
6473,917,0
6473,1219,0
6473,1195,1
6473,1257,1
6473,1280,1
6473,983,1
6473,1097,1
6473,1179,1
6473,1177,1
6473,1206,1
6473,1250,0
6473,1376,0
6473,1482,0
6473,1471,1
6473,1357,1
6473,1474,1
6474,479,1
6474,423,0
6474,225,1
6474,552,1
6474,678,1
6474,491,1
6474,676,1
6474,493,1
6474,461,0
6474,510,1
6474,5,1
6474,56,0
6474,2,0
6474,42,1
6474,7,1
6474,54,0
6474,47,0
6474,39,0
6474,26,1
6474,29,1
6474,1431,0
6474,1592,0
6474,1667,0
6474,1626,0
6474,1306,0
6474,1405,0
6474,1488,0
6474,1589,0
6474,1623,0
6474,1332,0
6474,33,0
6474,4,0
6474,949,0
6474,900,0
6474,962,1
6474,691,0
6474,891,1
6474,1109,1
6474,1255,1
6474,1273,0
6474,749,0
6474,1166,1
6474,97,0
6474,301,0
6474,236,0
6475,1393,1
6475,1667,1
6475,1471,1
6475,1358,1
6475,1594,0
6475,1529,1
6475,1666,1
6475,1373,1
6475,1532,1
6475,1404,1
6475,1684,0
6475,1611,1
6475,57,1
6475,56,1
6475,2,1
6475,54,1
6475,44,1
6475,47,1
6475,41,1
6475,59,1
6475,27,1
6475,22,1
6476,1749,1
6476,1748,1
6476,1824,1
6476,1833,1
6476,1738,1
6476,1820,1
6476,1815,1
6476,1825,1
6476,1831,1
6476,1814,1
6476,1537,1
6476,1399,1
6476,1502,1
6476,1379,1
6476,1376,1
6476,1404,1
6476,1354,1
6476,1431,1
6476,1563,1
6476,1559,1
6476,1600,1
6476,1371,1
6476,1461,1
6476,1331,1
6476,1568,1
6476,1396,1
6476,1378,1
6476,1476,1
6476,1535,1
6476,1384,1
6476,1333,1
6476,1514,1
6476,1601,1
6476,1611,1
6476,1494,1
6476,1583,1
6476,1437,1
6476,1478,1
6476,1336,1
6476,1373,1
6476,1382,1
6476,1597,1
6476,1464,1
6476,1445,1
6476,1604,1
6476,1307,1
6476,1543,0
6476,1532,1
6476,1481,1
6476,1459,1
6476,1482,1
6476,1602,1
6476,1304,1
6476,1463,1
6476,1547,1
6476,1480,1
6476,1582,1
6476,1606,1
6476,1536,1
6476,1551,1
6476,1346,1
6476,1499,1
6476,1530,1
6476,1561,1
6476,1497,1
6476,1300,1
6476,1456,1
6476,1533,1
6476,1353,1
6476,1305,1
6476,1413,1
6476,1438,1
6476,1453,1
6476,1386,1
6476,1605,1
6476,1524,1
6476,1560,1
6476,1498,1
6476,1573,1
6476,1375,1
6476,1335,1
6476,1400,1
6476,1433,1
6476,1297,1
6476,1432,1
6476,1587,1
6476,1372,1
6476,1556,1
6476,1462,1
6476,1526,1
6476,1495,1
6476,1565,1
6476,1469,1
6476,1595,1
6476,1406,1
6477,1810,1
6477,1756,1
6477,1833,1
6477,1820,1
6477,1738,1
6477,1815,1
6477,1825,1
6477,1831,1
6477,1813,1
6477,1805,1
6477,1789,1
6477,1814,1
6477,1804,1
6477,1823,1
6477,1806,1
6477,1838,1
6477,1739,1
6477,1777,1
6477,1792,1
6477,1824,1
6478,1505,0
6478,1658,1
6478,1487,1
6478,1348,1
6478,1486,1
6478,1369,0
6478,1331,0
6478,530,1
6478,677,1
6478,461,0
6478,458,1
6478,660,1
6478,493,1
6478,537,1
6478,484,1
6478,460,0
6478,506,0
6478,50,1
6478,56,1
6478,54,0
6478,44,1
6478,46,1
6478,47,1
6478,43,1
6478,52,1
6478,41,1
6478,53,0
6478,59,1
6478,38,1
6478,31,0
6478,32,0
6478,34,0
6478,40,0
6478,58,0
6478,1554,1
6478,1405,1
6478,1564,0
6479,114,1
6479,479,1
6479,530,1
6479,678,0
6479,506,1
6479,243,1
6479,461,1
6479,484,1
6479,493,1
6479,537,1
6479,1491,0
6479,52,0
6479,56,0
6479,24,1
6479,9,1
6479,60,1
6479,36,1
6479,2,0
6479,44,0
6480,473,1
6480,347,1
6480,1560,1
6480,1611,0
6480,457,1
6480,978,0
6480,1167,1
6480,1387,1
6480,1561,0
6480,60,1
6480,56,1
6480,2,1
6480,54,1
6480,44,1
6480,47,1
6480,41,1
6480,38,1
6480,31,1
6480,51,1
6480,57,1
6480,52,1
6480,35,1
6480,32,1
6480,33,1
6480,59,1
6480,53,0
6480,1414,1
6480,1545,1
6480,1355,1
6480,1473,1
6480,1514,1
6480,1296,1
6480,1384,0
6480,1601,1
6480,1567,1
6480,499,1
6480,458,1
6480,537,1
6480,493,0
6480,996,1
6480,887,1
6480,859,1
6480,948,1
6480,864,1
6480,814,1
6480,863,1
6480,969,1
6480,1098,1
6480,1059,1
6480,1523,1
6480,1376,0
6480,1326,1
6480,1328,1
6480,1464,1
6480,1604,1
6480,1597,0
6480,1559,1
6480,1533,1
6480,1431,0
6480,1608,1
6480,1354,1
6480,1844,1
6480,1820,0
6480,1738,0
6480,1733,1
6480,1748,1
6480,1838,1
6480,1823,0
6480,1815,1
6480,1832,1
6480,1831,1
6480,678,1
6480,690,1
6480,1619,1
6480,1374,1
6480,1413,1
6480,1525,1
6480,1325,1
6480,1386,1
6480,1417,1
6480,1518,1
6480,1471,1
6480,1422,1
6480,1555,1
6480,1694,1
6480,1318,1
6480,1544,1
6480,1365,1
6480,1692,1
6480,1703,1
6480,1569,1
6480,1666,1
6480,1323,1
6480,1316,1
6480,1672,1
6480,1389,1
6480,1592,1
6480,1446,1
6480,1701,1
6480,1689,1
6480,1670,1
6480,1367,1
6480,1521,1
6480,1699,1
6480,1546,1
6480,1721,1
6480,1718,1
6480,1643,1
6480,1671,1
6480,1549,1
6480,1352,1
6480,1448,1
6481,1478,1
6481,674,1
6481,460,1
6481,539,1
6481,461,1
6481,676,1
6481,537,1
6481,493,1
6481,458,1
6481,506,1
6481,484,1
6481,685,1
6481,457,1
6481,510,1
6481,486,1
6481,470,1
6481,491,1
6481,528,1
6481,499,1
6481,1326,1
6481,1431,1
6481,1379,1
6481,1559,0
6481,1568,1
6482,352,1
6482,347,1
6482,170,1
6482,292,1
6482,451,1
6482,484,1
6482,493,1
6482,457,1
6482,458,1
6482,528,1
6482,529,1
6482,461,0
6482,326,1
6482,654,1
6482,537,1
6482,460,1
6482,690,1
6482,499,0
6482,475,1
6482,676,1
6482,492,1
6482,419,1
6482,491,1
6482,506,1
6482,531,1
6482,666,1
6482,470,0
6482,660,1
6482,530,1
6482,286,1
6482,508,1
6482,502,0
6482,447,1
6482,478,0
6482,536,1
6482,494,1
6482,473,0
6482,674,1
6482,653,1
6482,583,1
6482,505,1
6482,465,1
6482,678,1
6482,444,1
6482,510,0
6482,37,1
6482,56,0
6482,2,1
6482,42,1
6482,54,1
6482,44,1
6482,57,1
6482,47,1
6482,59,1
6482,35,1
6482,31,1
6482,51,1
6482,50,1
6482,22,1
6482,27,1
6482,25,1
6482,28,1
6482,30,1
6482,5,1
6482,8,1
6482,19,1
6482,18,1
6482,13,1
6482,11,1
6482,12,1
6482,38,1
6482,41,1
6482,48,1
6482,52,1
6482,45,1
6482,60,1
6483,531,1
6483,423,1
6483,505,1
6483,678,1
6483,493,0
6483,491,0
6483,465,1
6483,313,1
6483,475,1
6483,470,1
6483,3,1
6483,56,1
6483,54,1
6483,2,0
6483,27,1
6483,8,1
6483,44,1
6483,22,1
6483,1832,1
6483,1805,0
6483,1823,0
6483,1839,0
6483,1741,0
6483,1638,1
6483,1704,1
6483,1470,0
6483,1318,0
6483,1167,0
6483,774,1
6483,968,1
6483,1058,1
6483,1131,1
6483,1235,1
6483,1252,1
6483,1190,1
6483,1203,0
6483,1760,1
6483,1786,1
6483,1774,1
6483,1834,0
6483,1814,0
6483,1813,0
6483,1724,0
6483,1781,1
6483,1818,1
6483,1721,0
6483,1545,0
6483,1405,0
6483,1648,0
6483,1407,0
6483,1658,0
6483,1338,0
6483,1630,0
6483,1513,0
6483,1636,0
6483,34,1
6484,612,0
6484,347,0
6484,74,1
6484,174,1
6484,652,0
6484,662,1
6484,170,1
6484,540,1
6484,69,1
6484,427,1
6484,90,1
6484,282,1
6484,458,1
6484,457,1
6484,53,1
6484,56,0
6484,2,1
6484,27,1
6484,54,1
6484,44,1
6484,57,1
6484,49,1
6484,47,1
6484,1571,1
6484,1098,0
6484,1800,1
6484,1752,0
6484,982,0
6484,313,1
6484,77,1
6484,671,1
6484,930,1
6484,1140,1
6484,737,1
6484,1193,0
6484,877,0
6484,1294,1
6484,701,1
6484,1133,0
6484,799,1
6484,1132,1
6484,721,1
6484,1016,0
6485,695,1
6485,191,1
6485,317,1
6485,679,0
6485,341,1
6485,164,0
6485,975,0
6485,542,1
6485,550,1
6485,314,1
6485,169,1
6485,615,1
6485,415,1
6485,351,1
6485,332,1
6485,499,0
6485,37,1
6485,59,1
6485,44,1
6485,22,1
6485,56,1
6485,2,0
6485,54,1
6485,25,1
6485,27,1
6485,28,1
6485,35,1
6485,5,1
6485,47,1
6485,41,0
6485,8,0
6485,981,0
6485,703,1
6485,14,0
6485,720,1
6485,1130,0
6485,719,1
6485,962,1
6485,928,0
6485,26,0
6485,4,1
6485,10,1
6485,790,0
6485,309,1
6485,96,1
6485,1257,1
6485,1182,1
6485,1133,0
6485,326,0
6485,601,1
6485,481,0
6485,442,1
6485,207,1
6485,224,1
6485,474,1
6485,502,0
6485,3,0
6485,33,1
6486,270,1
6486,423,1
6486,326,1
6486,668,1
6486,444,1
6486,484,1
6486,493,0
6486,537,0
6486,505,0
6486,459,1
6486,71,1
6486,472,1
6486,478,1
6486,470,1
6486,461,0
6486,506,1
6486,678,1
6486,491,1
6486,499,1
6486,676,1
6486,192,1
6486,292,1
6486,398,0
6486,191,1
6486,152,1
6486,284,1
6486,397,1
6486,267,1
6486,225,0
6486,290,1
6486,647,1
6486,394,1
6486,393,1
6486,222,1
6486,247,1
6486,396,1
6486,317,1
6486,218,1
6486,300,1
6486,253,1
6486,38,1
6486,56,1
6486,2,1
6486,54,1
6486,44,1
6486,47,1
6486,41,1
6486,57,1
6486,59,0
6486,1825,0
6486,1815,0
6486,1796,0
6486,1793,0
6486,1781,0
6486,1818,0
6486,1828,1
6486,1724,0
6486,1741,0
6486,1807,0
6486,1261,1
6486,826,1
6486,819,1
6486,911,1
6487,127,0
6487,541,1
6487,236,1
6487,78,1
6487,584,1
6487,496,1
6487,81,1
6487,99,1
6487,349,1
6487,359,0
6487,174,1
6487,295,0
6487,391,1
6487,201,1
6487,483,0
6487,494,0
6487,362,1
6487,90,1
6487,539,0
6487,307,0
6487,79,0
6487,288,1
6487,542,1
6487,110,1
6487,335,1
6487,239,0
6487,435,1
6487,144,1
6487,583,1
6487,95,0
6487,506,0
6487,3,1
6487,14,1
6487,46,1
6487,16,0
6487,36,1
6487,43,0
6487,4,1
6487,26,0
6487,20,1
6487,9,1
6487,40,0
6487,33,1
6487,29,0
6487,23,1
6488,31,1
6488,35,1
6488,47,1
6488,44,0
6488,56,1
6488,3,0
6488,2,1
6488,58,1
6488,54,1
6488,42,1
6488,41,1
6488,38,1
6488,57,1
6488,51,1
6488,50,1
6488,59,1
6488,45,1
6489,167,1
6489,555,1
6489,147,1
6489,554,1
6489,238,1
6489,140,1
6489,148,1
6489,177,1
6489,578,1
6489,179,1
6489,287,1
6489,138,1
6489,237,1
6489,566,1
6489,104,1
6489,105,1
6489,559,1
6489,235,1
6489,261,1
6489,111,1
6489,145,1
6489,568,1
6489,575,1
6489,596,1
6489,109,1
6489,207,1
6489,77,0
6489,73,1
6489,310,1
6489,309,1
6489,263,1
6489,232,1
6489,69,1
6489,205,1
6489,286,1
6489,135,1
6489,588,1
6489,543,1
6489,178,1
6489,586,1
6489,233,1
6489,136,0
6489,560,0
6489,579,1
6489,62,1
6489,66,1
6489,563,1
6489,114,1
6489,76,1
6489,171,1
6489,597,1
6489,569,1
6489,209,1
6489,137,1
6489,102,1
6489,574,1
6489,565,1
6489,107,1
6489,71,1
6489,112,1
6489,585,1
6489,141,1
6489,70,1
6489,202,1
6489,545,1
6489,173,1
6489,576,1
6489,544,1
6489,620,1
6489,577,1
6489,599,1
6489,113,1
6489,201,1
6489,609,1
6489,100,1
6489,142,1
6489,110,1
6489,108,1
6489,288,0
6489,598,1
6489,542,1
6489,208,1
6489,146,1
6489,587,1
6489,103,1
6489,567,1
6489,144,1
6489,203,1
6489,610,0
6489,75,1
6489,262,1
6489,231,1
6489,175,1
6489,285,1
6489,264,1
6489,210,0
6489,67,1
6489,589,1
6489,608,1
6489,541,1
6489,549,1
6489,99,1
6489,558,1
6489,259,1
6489,106,1
6489,139,1
6489,546,1
6489,234,1
6489,564,1
6489,63,1
6489,169,1
6489,101,0
6489,61,1
6489,64,1
6489,629,1
6489,553,0
6489,548,1
6489,68,1
6489,1820,0
6489,1727,0
6489,1809,1
6489,1818,0
6489,1778,0
6489,1828,0
6489,1724,1
6489,1741,1
6489,1779,1
6489,1837,1
6489,1369,0
6489,1367,1
6489,1327,1
6489,1429,0
6489,1334,0
6489,1549,0
6489,1589,1
6489,1515,1
6489,1661,1
6489,1416,0
6489,297,1
6489,279,0
6489,674,1
6489,419,0
6490,465,1
6490,684,1
6490,536,1
6490,653,0
6490,573,0
6490,498,1
6490,552,0
6490,650,1
6490,496,1
6490,532,1
6490,670,1
6490,531,1
6490,510,1
6490,493,0
6490,815,1
6490,1261,1
6490,1192,0
6490,1127,1
6490,1277,1
6490,1163,0
6490,824,1
6490,1113,0
6490,1193,1
6490,804,0
6490,344,1
6490,377,1
6490,115,1
6490,566,1
6490,459,1
6490,478,0
6490,666,0
6490,675,1
6490,649,1
6490,477,0
6491,469,1
6491,650,1
6491,527,1
6491,477,1
6491,491,1
6491,460,1
6491,499,1
6491,458,0
6491,537,1
6491,676,1
6491,1809,1
6491,1820,1
6491,1738,0
6491,1815,1
6491,1810,1
6491,1825,1
6491,1831,1
6491,1833,0
6492,1786,1
6492,1756,1
6492,1832,1
6492,1753,1
6492,1838,1
6492,1831,0
6492,1738,0
6492,1808,1
6492,1748,1
6492,1834,1
6492,1777,0
6492,1815,0
6492,1821,0
6492,1725,1
6492,1781,1
6492,1818,1
6492,1828,1
6492,1765,1
6492,1746,1
6492,1766,1
6492,1811,1
6492,1820,1
6492,1825,1
6492,1833,1
6492,1805,1
6492,1813,1
6492,1814,1
6492,1823,1
6492,1804,1
6492,1806,1
6493,1741,1
6493,1748,1
6493,1734,0
6493,1743,1
6493,1818,1
6493,1724,0
6493,1780,1
6493,1781,0
6493,1827,1
6493,1828,1
6493,1756,1
6493,1807,1
6493,1779,1
6493,1744,0
6493,1835,1
6493,1837,1
6493,1816,1
6493,1777,1
6493,1738,1
6494,757,1
6494,1208,1
6494,1137,0
6494,1151,1
6494,1035,0
6494,1177,1
6494,1125,1
6494,57,1
6494,2,1
6494,54,1
6494,44,1
6494,56,1
6494,47,0
6494,41,0
6494,39,1
6494,26,1
6494,5,1
6494,37,1
6494,31,1
6494,59,1
6494,22,1
6494,24,1
6494,28,1
6494,30,1
6494,8,1
6494,1068,1
6494,42,1
6494,19,1
6494,18,0
6494,13,1
6494,27,1
6494,25,1
6494,11,0
6494,17,1
6494,9,1
6494,51,1
6494,423,0
6494,672,1
6494,496,1
6494,351,1
6494,624,1
6494,1732,1
6494,1745,0
6494,1746,0
6494,1696,0
6495,1826,1
6495,1748,1
6495,1806,1
6495,1813,1
6495,1738,0
6495,1820,1
6495,1736,1
6495,1815,1
6495,1825,1
6495,1831,1
6495,498,1
6495,493,1
6495,458,1
6495,537,1
6495,461,1
6495,460,1
6495,506,1
6495,676,1
6495,484,1
6495,486,1
6496,1748,1
6496,367,1
6496,1537,1
6496,968,1
6496,1221,1
6496,1463,0
6496,1354,1
6496,1471,0
6496,457,1
6496,1662,1
6496,791,1
6496,1525,1
6496,1551,1
6496,1252,1
6496,1396,1
6496,1431,0
6496,2,0
6496,1376,0
6496,1543,0
6496,1554,1
6496,32,1
6496,1474,1
6496,1518,0
6496,537,0
6496,15,1
6496,465,1
6496,1150,1
6496,1825,0
6496,1395,0
6496,1750,1
6497,1453,1
6497,1691,1
6497,1478,1
6497,1494,1
6497,1371,1
6497,1535,0
6497,1379,1
6497,1579,1
6497,1404,1
6497,1480,1
6497,53,0
6497,56,0
6497,346,1
6497,530,0
6497,485,1
6497,438,1
6497,470,1
6497,506,1
6497,1420,1
6497,854,1
6497,1524,1
6497,1611,0
6497,1602,0
6497,1463,1
6497,1301,1
6497,1399,1
6497,1396,0
6497,1384,1
6497,1461,1
6497,1563,1
6497,1559,1
6497,1599,1
6497,944,1
6497,1250,1
6497,1235,1
6497,1268,1
6497,1192,0
6497,1252,0
6497,1832,1
6497,1825,1
6497,1738,0
6497,1820,1
6497,1830,1
6497,1815,1
6497,1833,1
6497,1831,1
6497,1739,1
6497,1805,1
6497,1476,1
6497,1307,1
6497,1431,1
6497,1583,1
6497,1502,0
6497,1376,1
6497,1437,1
6497,1609,1
6497,864,1
6497,33,0
6497,45,1
6497,29,1
6497,1291,0
6497,3,1
6497,12,1
6497,1151,1
6497,978,1
6497,57,1
6497,1709,1
6497,1254,0
6497,1167,1
6497,1190,1
6497,1188,1
6497,1378,1
6497,1206,1
6497,1761,1
6497,1813,0
6497,1804,1
6497,1823,1
6497,1814,1
6497,1838,1
6497,1806,0
6497,1777,1
6497,1824,1
6497,1847,1
6497,1792,1
6497,1834,1
6497,1373,1
6497,1498,0
6497,1354,1
6497,1499,1
6498,172,1
6498,598,1
6498,259,1
6498,147,1
6498,238,1
6498,237,1
6498,207,1
6498,287,1
6498,559,1
6498,566,1
6498,1583,0
6498,1413,1
6498,1370,1
6498,1526,0
6498,1353,0
6498,1522,1
6498,1721,1
6498,1334,1
6498,1525,0
6498,1482,1
6498,1831,1
6499,633,1
6499,179,1
6499,243,1
6499,300,1
6499,292,1
6499,397,0
6499,349,1
6499,643,1
6499,161,1
6499,616,1
6499,395,1
6499,212,1
6499,225,1
6499,398,1
6499,267,1
6499,222,1
6499,214,1
6499,213,1
6499,290,1
6499,326,0
6499,430,1
6499,85,1
6499,245,1
6499,313,0
6499,637,1
6499,631,1
6499,151,1
6499,191,1
6499,373,1
6499,612,1
6499,324,1
6499,581,1
6499,247,1
6499,316,1
6499,279,1
6499,433,1
6499,409,1
6499,253,1
6499,291,1
6499,283,1
6499,218,1
6499,358,1
6499,317,1
6499,268,1
6499,396,1
6499,168,1
6499,329,1
6499,381,1
6499,365,1
6499,425,0
6499,297,0
6499,346,0
6499,273,1
6499,199,0
6500,1577,1
6500,1609,1
6500,1562,1
6500,1694,1
6500,1370,1
6500,1326,1
6500,1611,0
6500,1128,1
6500,1337,1
6500,1565,1
6500,1831,0
6500,55,1
6500,54,1
6500,44,0
6500,2,0
6500,11,1
6500,26,1
6500,35,1
6500,49,1
6500,31,1
6500,47,1
6500,4,1
6500,56,0
6500,41,1
6500,59,1
6500,57,1
6500,38,1
6500,37,1
6500,22,1
6500,1555,1
6500,1453,1
6500,1600,1
6500,1458,1
6500,1384,1
6500,1431,1
6500,1404,1
6500,1535,1
6500,1371,1
6500,1559,0
6501,1059,0
6501,1767,1
6501,1756,1
6501,1840,1
6501,1739,1
6501,1738,1
6501,1820,1
6501,1815,1
6501,1831,1
6501,1825,1
6501,1833,1
6501,956,1
6501,864,1
6501,1067,1
6501,814,1
6501,978,1
6501,948,1
6501,887,1
6501,859,1
6501,969,1
6501,1570,1
6501,1413,1
6501,1374,1
6502,529,1
6502,1029,1
6502,1270,1
6502,1567,1
6502,1186,1
6502,1127,1
6502,537,0
6502,1336,1
6502,679,1
6502,1378,1
6502,1799,1
6502,1738,0
6502,1820,1
6502,1761,1
6502,1815,1
6502,1825,1
6502,1831,1
6502,1833,1
6502,1739,1
6502,1805,1
6502,41,1
6502,56,1
6502,54,1
6502,2,1
6502,44,1
6502,47,0
6502,59,1
6502,36,1
6502,42,0
6502,48,1
6503,472,0
6503,1581,1
6503,1660,1
6503,1588,1
6503,1531,1
6503,1445,0
6503,1375,0
6503,1299,0
6503,1578,1
6503,1343,1
6503,1528,1
6503,183,1
6503,673,1
6503,9,1
6503,27,1
6503,15,1
6503,2,0
6503,22,0
6503,28,1
6503,4,1
6503,5,1
6503,18,1
6503,24,1
6504,544,1
6504,598,1
6504,147,1
6504,238,1
6504,179,1
6504,207,1
6504,559,1
6504,566,1
6504,287,0
6504,105,1
6504,252,0
6504,668,0
6504,445,0
6504,662,0
6504,64,0
6504,206,0
6504,170,0
6504,545,0
6504,78,0
6504,106,0
6505,1359,1
6505,1663,1
