cluster,mean score,mean proficiency
2,0.7719298245614035,0.5339805825242718
2,0.7333333333333333,0.507628294036061
0,0.5263157894736842,0.5117891816920943
3,0.7956989247311828,0.5492371705963939
0,0.7391304347826086,0.5242718446601942
2,0.7872340425531915,0.5228848821081831
2,0.7446808510638298,0.5339805825242718
1,0.7391304347826086,0.5062413314840499
2,0.7272727272727273,0.5284327323162274
2,0.8648648648648649,0.5145631067961165
2,0.75,0.5034674063800277
3,0.875,0.5547850208044383
0,0.6842105263157895,0.49653259361997226
0,0.5555555555555556,0.47156726768377255
2,0.7758620689655172,0.492371705963939
2,0.7878787878787878,0.5159500693481276
1,0.9375,0.5201109570041609
0,0.5833333333333334,0.4812760055478502
1,0.6578947368421053,0.5201109570041609
1,0.7,0.536754507628294
2,0.7912087912087912,0.5145631067961165
2,0.9230769230769231,0.5006934812760055
1,0.8620689655172413,0.47434119278779474
0,0.7352941176470589,0.4882108183079057
0,1.0,0.5242718446601942
0,0.9473684210526315,0.4868238557558946
1,0.5925925925925926,0.4868238557558946
2,0.7230769230769231,0.5034674063800277
3,0.569620253164557,0.5409153952843273
1,0.8727272727272727,0.5145631067961165
3,0.9333333333333333,0.5963938973647711
1,0.6875,0.4895977808599168
1,0.7058823529411765,0.5159500693481276
1,0.9411764705882353,0.5062413314840499
1,0.5,0.46879334257975036
2,0.6956521739130435,0.5117891816920943
0,0.45454545454545453,0.5062413314840499
2,0.6727272727272727,0.5256588072122053
1,0.13043478260869565,0.4909847434119279
1,0.8666666666666667,0.536754507628294
0,0.6111111111111112,0.4854368932038835
0,0.7368421052631579,0.5381414701803051
3,0.7516778523489933,0.5852981969486823
1,0.875,0.550624133148405
0,0.625,0.492371705963939
1,0.8,0.5090152565880721
2,0.9107142857142857,0.5173370319001387
0,0.62,0.5062413314840499
2,0.7272727272727273,0.5187239944521498
3,0.9565217391304348,0.5589459084604715
1,0.8421052631578947,0.5145631067961165
2,0.9444444444444444,0.5298196948682385
3,0.8617021276595744,0.5839112343966713
0,0.42857142857142855,0.5145631067961165
1,0.7349397590361446,0.49930651872399445
0,0.7619047619047619,0.5325936199722607
2,0.9523809523809523,0.5450762829403606
1,0.9565217391304348,0.5131761442441054
0,0.65,0.5270457697642164
2,0.76,0.5395284327323162
2,0.7307692307692307,0.5381414701803051
3,0.8591549295774648,0.5325936199722607
2,0.34615384615384615,0.5145631067961165
0,0.6875,0.5159500693481276
1,0.7083333333333334,0.4840499306518724
2,0.7837837837837838,0.49514563106796117
0,0.5294117647058824,0.492371705963939
0,0.8392857142857143,0.5034674063800277
3,0.8260869565217391,0.5561719833564494
0,0.55,0.5325936199722607
3,0.7721518987341772,0.5062413314840499
1,0.92,0.4909847434119279
3,0.9207920792079208,0.5686546463245492
0,0.75,0.5062413314840499
0,0.8627450980392157,0.5145631067961165
2,0.8823529411764706,0.5034674063800277
2,0.575,0.5020804438280166
0,0.8,0.49375866851595007
2,0.8554216867469879,0.5284327323162274
1,0.5882352941176471,0.5090152565880721
2,0.6190476190476191,0.5228848821081831
0,0.6923076923076923,0.47156726768377255
2,0.8333333333333334,0.47711511789181693
0,0.7941176470588235,0.49514563106796117
0,0.631578947368421,0.4868238557558946
1,0.4782608695652174,0.507628294036061
1,0.6382978723404256,0.49791955617198336
0,0.4375,0.5020804438280166
0,0.43333333333333335,0.507628294036061
2,0.84,0.5381414701803051
1,0.8260869565217391,0.5048543689320388
0,0.9411764705882353,0.521497919556172
0,0.0,0.4909847434119279
3,0.7520661157024794,0.5298196948682385
0,0.7142857142857143,0.4909847434119279
2,0.9629629629629629,0.5312066574202496
1,0.6285714285714286,0.5048543689320388
0,0.8235294117647058,0.5090152565880721
1,0.55,0.49514563106796117
0,0.5882352941176471,0.49375866851595007
0,0.7297297297297297,0.5020804438280166
1,0.84,0.4868238557558946
1,0.8888888888888888,0.5201109570041609
0,0.5757575757575758,0.47572815533980584
3,0.9444444444444444,0.5603328710124826
2,0.5918367346938775,0.4895977808599168
1,0.47058823529411764,0.4826629680998613
1,0.6086956521739131,0.5048543689320388
3,0.7842639593908629,0.6282940360610264
2,0.52,0.5284327323162274
2,0.875,0.5034674063800277
0,0.3333333333333333,0.5020804438280166
2,0.8823529411764706,0.521497919556172
1,0.8823529411764706,0.49930651872399445
1,0.8709677419354839,0.5173370319001387
2,0.8627450980392157,0.5242718446601942
2,0.9473684210526315,0.5020804438280166
0,0.8125,0.5034674063800277
0,0.6875,0.4882108183079057
0,0.8780487804878049,0.5201109570041609
2,0.6,0.5270457697642164
2,0.9473684210526315,0.5298196948682385
2,0.8,0.5298196948682385
3,0.8235294117647058,0.536754507628294
3,0.868421052631579,0.5159500693481276
0,0.8518518518518519,0.5104022191400832
0,0.7647058823529411,0.5104022191400832
1,0.9014084507042254,0.5131761442441054
3,0.7684210526315789,0.5312066574202496
0,0.9523809523809523,0.5006934812760055
0,0.7105263157894737,0.5062413314840499
3,0.9170731707317074,0.6019417475728155
1,0.9411764705882353,0.4812760055478502
2,0.95,0.5090152565880721
1,0.631578947368421,0.5256588072122053
2,0.8333333333333334,0.5048543689320388
2,0.7083333333333334,0.5173370319001387
0,0.8823529411764706,0.507628294036061
0,0.6521739130434783,0.5131761442441054
3,0.773972602739726,0.536754507628294
1,0.8648648648648649,0.4826629680998613
1,0.44,0.5104022191400832
2,0.84,0.4909847434119279
1,0.5,0.5173370319001387
1,0.8271604938271605,0.4840499306518724
2,0.8260869565217391,0.5520110957004161
0,0.7931034482758621,0.4854368932038835
1,0.6493506493506493,0.4826629680998613
0,0.7142857142857143,0.5145631067961165
3,0.73,0.5603328710124826
0,0.84,0.4812760055478502
0,0.8333333333333334,0.5339805825242718
1,0.8518518518518519,0.49514563106796117
1,0.8,0.5020804438280166
1,0.8048780487804879,0.5339805825242718
2,0.7894736842105263,0.46740638002773927
0,0.7058823529411765,0.536754507628294
2,0.7037037037037037,0.49653259361997226
2,0.7843137254901961,0.5201109570041609
0,0.7567567567567568,0.5436893203883495
3,0.7587301587301587,0.5977808599167822
0,0.8333333333333334,0.5298196948682385
2,0.5666666666666667,0.5048543689320388
1,0.43478260869565216,0.4895977808599168
2,0.9047619047619048,0.49791955617198336
1,0.4782608695652174,0.4895977808599168
0,0.85,0.5020804438280166
3,0.7801418439716312,0.5284327323162274
1,0.7931034482758621,0.5145631067961165
1,0.8260869565217391,0.536754507628294
1,0.6756756756756757,0.4798890429958391
0,0.4782608695652174,0.4576976421636616
3,0.8863636363636364,0.5353675450762829
2,0.6896551724137931,0.5381414701803051
1,0.8484848484848485,0.521497919556172
1,0.8461538461538461,0.47711511789181693
2,0.7704918032786885,0.5117891816920943
0,0.55,0.49791955617198336
0,0.8947368421052632,0.5034674063800277
1,0.7027027027027027,0.5062413314840499
3,0.849624060150376,0.5533980582524272
2,0.8,0.4895977808599168
0,0.8125,0.5034674063800277
3,1.0,0.5450762829403606
3,0.7,0.5325936199722607
1,0.8125,0.5117891816920943
0,0.6538461538461539,0.4909847434119279
1,0.47058823529411764,0.5006934812760055
3,0.8823529411764706,0.5256588072122053
3,0.9111111111111111,0.5173370319001387
2,0.6363636363636364,0.5117891816920943
1,0.7317073170731707,0.5104022191400832
3,0.90625,0.5173370319001387
2,0.7727272727272727,0.5145631067961165
2,0.5074626865671642,0.4854368932038835
0,0.7272727272727273,0.49653259361997226
3,0.9523809523809523,0.5381414701803051
1,0.6521739130434783,0.49375866851595007
0,0.5,0.5006934812760055
1,0.7727272727272727,0.5159500693481276
1,0.8461538461538461,0.5117891816920943
0,0.71875,0.5104022191400832
1,0.9615384615384616,0.49514563106796117
3,0.8666666666666667,0.5131761442441054
2,0.8679245283018868,0.5339805825242718
0,0.7142857142857143,0.5062413314840499
1,0.6862745098039216,0.49514563106796117
0,0.5789473684210527,0.5312066574202496
0,0.6486486486486487,0.507628294036061
0,0.8076923076923077,0.4882108183079057
1,0.8095238095238095,0.5062413314840499
1,0.7727272727272727,0.5090152565880721
1,0.5416666666666666,0.5409153952843273
1,0.6956521739130435,0.5048543689320388
1,0.5714285714285714,0.5187239944521498
1,0.5909090909090909,0.46601941747572817
1,0.8409090909090909,0.5145631067961165
0,0.85,0.49930651872399445
1,0.9375,0.5187239944521498
0,0.6,0.5104022191400832
0,0.7307692307692307,0.5312066574202496
2,0.90625,0.4895977808599168
3,0.84,0.5034674063800277
1,0.6486486486486487,0.5104022191400832
1,0.7017543859649122,0.49375866851595007
1,0.9473684210526315,0.5006934812760055
1,0.78125,0.5381414701803051
2,0.9375,0.49514563106796117
2,0.7419354838709677,0.507628294036061
1,0.75,0.5145631067961165
2,0.5227272727272727,0.5020804438280166
2,0.5789473684210527,0.5159500693481276
0,0.625,0.5062413314840499
2,0.8,0.5353675450762829
1,0.7142857142857143,0.5090152565880721
2,0.6842105263157895,0.49514563106796117
1,0.7619047619047619,0.49930651872399445
2,0.5517241379310345,0.507628294036061
2,0.2222222222222222,0.5131761442441054
1,0.75,0.5062413314840499
0,0.6818181818181818,0.5173370319001387
2,0.7941176470588235,0.5048543689320388
2,0.6346153846153846,0.5006934812760055
0,0.5333333333333333,0.49791955617198336
1,0.5882352941176471,0.46879334257975036
1,0.5,0.47434119278779474
0,0.8421052631578947,0.5298196948682385
2,0.8,0.5090152565880721
0,0.6666666666666666,0.4840499306518724
1,0.9230769230769231,0.521497919556172
1,0.7142857142857143,0.4826629680998613
2,0.8387096774193549,0.5034674063800277
1,1.0,0.536754507628294
0,0.7692307692307693,0.49791955617198336
0,0.6363636363636364,0.492371705963939
2,0.7804878048780488,0.507628294036061
1,0.5555555555555556,0.5020804438280166
1,0.5882352941176471,0.49514563106796117
3,0.8451612903225807,0.5547850208044383
0,0.38095238095238093,0.5201109570041609
0,0.6857142857142857,0.5131761442441054
1,0.717948717948718,0.521497919556172
2,0.9210526315789473,0.5242718446601942
0,0.7169811320754716,0.5242718446601942
0,0.5428571428571428,0.47572815533980584
1,0.8235294117647058,0.507628294036061
0,0.5806451612903226,0.5228848821081831
2,0.5118110236220472,0.47295423023578365
0,0.7222222222222222,0.478502080443828
1,0.7936507936507936,0.5201109570041609
1,0.7419354838709677,0.49930651872399445
2,0.85,0.5395284327323162
0,0.6818181818181818,0.4798890429958391
0,0.65,0.5117891816920943
0,0.7571428571428571,0.4840499306518724
1,1.0,0.5201109570041609
3,0.6428571428571429,0.5034674063800277
2,0.9,0.5131761442441054
1,0.9375,0.5006934812760055
2,0.8333333333333334,0.5187239944521498
2,0.8163265306122449,0.5242718446601942
1,0.8461538461538461,0.4909847434119279
2,0.765625,0.5270457697642164
0,0.75,0.5242718446601942
1,1.0,0.49375866851595007
1,0.8333333333333334,0.5020804438280166
3,0.851063829787234,0.5589459084604715
2,0.9411764705882353,0.49375866851595007
2,0.5294117647058824,0.5159500693481276
1,0.7222222222222222,0.5159500693481276
3,0.9259259259259259,0.5104022191400832
1,0.8214285714285714,0.5187239944521498
0,0.6444444444444445,0.5048543689320388
2,0.85,0.4909847434119279
2,0.3333333333333333,0.4868238557558946
1,0.6976744186046512,0.5325936199722607
2,0.967741935483871,0.5270457697642164
3,0.855072463768116,0.5492371705963939
3,0.7916666666666666,0.5062413314840499
1,0.8518518518518519,0.5048543689320388
1,0.6875,0.5201109570041609
0,0.7727272727272727,0.5201109570041609
0,0.6206896551724138,0.5131761442441054
0,0.7391304347826086,0.4868238557558946
1,0.5625,0.47156726768377255
1,0.7333333333333333,0.5312066574202496
3,0.7425149700598802,0.5617198335644937
1,0.6666666666666666,0.4854368932038835
2,0.6307692307692307,0.5520110957004161
3,0.7986111111111112,0.5617198335644937
1,0.9545454545454546,0.5284327323162274
1,0.8,0.5020804438280166
2,0.6842105263157895,0.5062413314840499
0,0.7272727272727273,0.5187239944521498
2,0.8653846153846154,0.5201109570041609
0,0.8157894736842105,0.5312066574202496
1,0.7894736842105263,0.5048543689320388
1,0.5909090909090909,0.492371705963939
0,0.5555555555555556,0.5006934812760055
1,0.8571428571428571,0.49930651872399445
2,0.9166666666666666,0.5201109570041609
1,0.6428571428571429,0.4882108183079057
0,0.7368421052631579,0.5270457697642164
3,0.7238095238095238,0.5228848821081831
0,0.9375,0.507628294036061
0,0.5555555555555556,0.4895977808599168
2,0.7962962962962963,0.5159500693481276
1,0.85,0.5090152565880721
2,0.95,0.5104022191400832
2,0.9259259259259259,0.507628294036061
2,0.8666666666666667,0.5298196948682385
2,0.875,0.5242718446601942
3,0.9464285714285714,0.5020804438280166
2,0.8529411764705882,0.550624133148405
1,0.6666666666666666,0.4826629680998613
1,0.825,0.4590846047156727
2,0.8888888888888888,0.5520110957004161
0,0.8,0.5173370319001387
3,0.8888888888888888,0.5270457697642164
3,0.8440366972477065,0.521497919556172
1,0.6666666666666666,0.4909847434119279
2,0.8125,0.5312066574202496
1,0.7741935483870968,0.4895977808599168
0,0.6111111111111112,0.5090152565880721
2,0.9583333333333334,0.4868238557558946
1,0.8666666666666667,0.5006934812760055
1,1.0,0.5201109570041609
1,0.8771929824561403,0.5020804438280166
0,0.3333333333333333,0.5062413314840499
2,0.6578947368421053,0.5090152565880721
0,0.6842105263157895,0.47572815533980584
2,0.6481481481481481,0.5145631067961165
0,0.5454545454545454,0.5353675450762829
3,0.9047619047619048,0.5270457697642164
1,0.6451612903225806,0.5312066574202496
0,0.8695652173913043,0.492371705963939
2,0.8333333333333334,0.5104022191400832
0,0.525,0.5117891816920943
0,0.9375,0.5270457697642164
0,0.7272727272727273,0.5284327323162274
2,0.7314814814814815,0.5395284327323162
1,0.9411764705882353,0.5159500693481276
3,0.8095238095238095,0.5228848821081831
3,0.673469387755102,0.5339805825242718
3,0.9058823529411765,0.5436893203883495
1,0.65,0.49514563106796117
2,0.8181818181818182,0.5173370319001387
0,0.8620689655172413,0.49930651872399445
2,0.7622377622377622,0.5201109570041609
2,0.75,0.49653259361997226
0,0.9473684210526315,0.5353675450762829
2,0.8032786885245902,0.5020804438280166
0,0.6666666666666666,0.5242718446601942
0,0.8333333333333334,0.5090152565880721
0,0.5,0.5173370319001387
2,0.6323529411764706,0.5048543689320388
2,0.9523809523809523,0.5104022191400832
1,0.8,0.4798890429958391
1,0.7368421052631579,0.46601941747572817
1,0.8823529411764706,0.507628294036061
0,0.55,0.4826629680998613
0,0.5625,0.4576976421636616
1,0.8235294117647058,0.5325936199722607
3,0.9090909090909091,0.565880721220527
0,0.65,0.4826629680998613
2,0.9090909090909091,0.5034674063800277
0,0.8095238095238095,0.5228848821081831
0,0.5,0.4909847434119279
3,0.9529411764705882,0.5131761442441054
2,0.875,0.5131761442441054
0,0.7021276595744681,0.5173370319001387
1,0.5869565217391305,0.5145631067961165
2,0.7073170731707317,0.5256588072122053
2,0.8823529411764706,0.5201109570041609
1,0.55,0.5048543689320388
2,0.6060606060606061,0.5131761442441054
0,0.8333333333333334,0.5312066574202496
2,0.8717948717948718,0.5409153952843273
0,0.72,0.49375866851595007
3,0.775,0.5464632454923717
1,0.8333333333333334,0.49930651872399445
3,0.9358974358974359,0.5270457697642164
2,0.8695652173913043,0.5270457697642164
3,0.84,0.49930651872399445
3,0.9423076923076923,0.5298196948682385
0,0.6875,0.5325936199722607
1,0.746268656716418,0.507628294036061
1,0.7428571428571429,0.5187239944521498
0,0.7222222222222222,0.492371705963939
1,0.8333333333333334,0.5228848821081831
0,0.5357142857142857,0.49514563106796117
0,0.6842105263157895,0.5325936199722607
2,0.8918918918918919,0.5312066574202496
3,0.9347079037800687,0.6324549237170597
3,0.8909090909090909,0.5145631067961165
1,0.8181818181818182,0.4895977808599168
2,0.6938775510204082,0.5339805825242718
0,0.5,0.5117891816920943
1,0.9285714285714286,0.5201109570041609
3,0.7078651685393258,0.5117891816920943
1,0.59375,0.4909847434119279
1,0.7,0.49930651872399445
1,0.64,0.5034674063800277
2,0.6470588235294118,0.4868238557558946
1,0.7727272727272727,0.49375866851595007
2,0.8260869565217391,0.4826629680998613
0,0.6153846153846154,0.5339805825242718
3,0.8382352941176471,0.5117891816920943
3,0.8129032258064516,0.5617198335644937
0,0.7142857142857143,0.5034674063800277
1,0.75,0.5159500693481276
1,0.4583333333333333,0.492371705963939
0,0.8333333333333334,0.521497919556172
0,0.7037037037037037,0.47711511789181693
0,0.8518518518518519,0.5020804438280166
0,0.76,0.5034674063800277
0,0.5869565217391305,0.521497919556172
2,0.6341463414634146,0.5117891816920943
0,0.45,0.49514563106796117
2,0.8235294117647058,0.5062413314840499
1,0.75,0.49930651872399445
0,0.7142857142857143,0.4882108183079057
2,0.85,0.4909847434119279
1,0.631578947368421,0.5339805825242718
1,0.8695652173913043,0.4895977808599168
1,0.8227848101265823,0.5117891816920943
0,0.7619047619047619,0.5131761442441054
1,0.8095238095238095,0.4826629680998613
2,1.0,0.49514563106796117
3,0.8278688524590164,0.536754507628294
2,0.8518518518518519,0.49375866851595007
1,0.625,0.5104022191400832
0,0.8285714285714286,0.47434119278779474
3,0.821917808219178,0.5409153952843273
0,0.5,0.5173370319001387
0,0.6,0.4826629680998613
1,0.5925925925925926,0.5090152565880721
2,0.684931506849315,0.5117891816920943
0,0.84375,0.5006934812760055
0,0.8947368421052632,0.5159500693481276
1,0.7959183673469388,0.49375866851595007
2,0.6875,0.5090152565880721
1,0.7575757575757576,0.5173370319001387
2,0.625,0.4882108183079057
0,0.7058823529411765,0.47434119278779474
3,0.88,0.5353675450762829
2,0.9444444444444444,0.5159500693481276
0,0.6153846153846154,0.478502080443828
0,0.75,0.49653259361997226
3,0.6708860759493671,0.5312066574202496
0,0.5161290322580645,0.5062413314840499
2,0.813953488372093,0.5201109570041609
2,0.47368421052631576,0.5034674063800277
1,0.7586206896551724,0.5284327323162274
3,0.8979591836734694,0.5742024965325936
1,0.7916666666666666,0.5062413314840499
2,0.7297297297297297,0.5020804438280166
0,0.7142857142857143,0.4868238557558946
