0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121,0.828121
0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816,0.646816
0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902,0.726902
0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087,0.708087
0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962,0.767962
0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416,0.745416
0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219,0.709219
0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549,0.621549
0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498,0.719498
0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244,0.631244
0.844770,0.957328,0.909422,0.971653,0.841806,0.783163,0.783163,0.783163,0.890406,0.743091,0.730024,0.695195,0.900779,0.731722,0.690377,0.862054,0.948538,0.930076,0.875917,0.818973,0.866318,0.772692,0.927769,0.891471,0.871698,0.971102,0.783163,0.880940,0.759773,0.528525,0.774850,0.889516,0.821578,0.804586,0.903841,0.860119,0.783163,0.783487,0.783463,0.901896,0.686658,0.831513,0.929714,0.869796,0.906988,0.769821,0.830373,0.928587,0.625962,0.717283,0.792183,0.950111,0.699790,0.737889,0.945592,0.854690,0.978622,0.698751,0.594907,0.790704,0.945424,0.801628,0.918280,0.833880,0.783163,0.772993,0.783163,0.776414,0.783163,0.800361,0.856582,0.763208,0.886878,0.858470,0.710019,0.843162,0.783643,0.910225,0.783163,0.625177,0.783163,0.783163,0.551851,0.537188,0.777869,0.806925,0.951596,0.913528,0.896107,0.929212,0.722063,0.768702,0.773039,0.700686,0.936393,0.876497,0.785367,0.629534,0.775969,0.955356,0.727031,0.658533,0.848710,0.900850,0.696108,0.698443,0.697580,0.699484,0.540094,0.995834
0.801406,0.972187,0.329842,0.535435,0.830955,0.599552,0.637074,0.669586,0.768142,0.663691,0.673657,0.527382,0.884367,0.717182,0.654950,0.750696,0.947082,0.989494,0.446302,0.395170,0.687739,0.631317,0.464706,0.749084,0.493602,0.915685,0.669586,0.735172,0.327525,0.588724,0.790779,0.762230,0.542876,0.529068,0.740982,0.704635,0.669586,0.671749,0.671589,0.939184,0.569608,0.864001,0.988879,0.882908,0.948629,0.568763,0.699236,0.984648,0.806761,0.680931,0.728319,0.923883,0.489444,0.627661,0.891643,0.287689,0.703536,0.549632,0.543789,0.674281,0.865592,0.735114,0.900100,0.676495,0.669586,0.934333,0.550959,0.441955,0.645775,0.713752,0.796301,0.526218,0.432243,0.816316,0.510593,0.877749,0.672837,0.940119,0.632991,0.744001,0.669586,0.669586,0.749729,0.778797,0.652696,0.797330,0.924028,0.740449,0.890081,0.987466,0.513762,0.522033,0.643261,0.322330,0.832045,0.894953,0.790608,0.741993,0.535883,0.815333,0.578778,0.726386,0.712122,0.883644,0.413982,0.569417,0.702247,0.737764,0.663812,0.984978
0.068455,0.002542,0.028110,0.035716,0.045548,0.147083,0.065223,0.161703,0.004485,0.164360,0.011896,0.349393,0.126591,0.443777,0.495476,0.094302,0.004539,0.004124,0.010464,0.033377,0.010172,0.111318,0.017533,0.137074,0.003552,0.051695,0.161703,0.084489,0.049590,0.052278,0.463191,0.116557,0.020812,0.119311,0.844735,0.008447,0.161703,0.156226,0.156629,0.006600,0.393669,0.007124,0.003145,0.007103,0.001884,0.117998,0.090757,0.005669,0.007893,0.012859,0.113973,0.053863,0.265261,0.244684,0.006475,0.036055,0.053531,0.192857,0.128321,0.026749,0.072609,0.397084,0.045084,0.081013,0.161703,0.084710,0.057959,0.049680,0.091839,0.292938,0.085582,0.058133,0.002082,0.098918,0.098665,0.003145,0.153504,0.061198,0.211464,0.097308,0.161703,0.161703,0.029167,0.029173,0.126040,0.020905,0.041972,0.008430,0.053496,0.003558,0.224491,0.180040,0.148069,0.097804,0.021500,0.045183,0.212867,0.048882,0.091670,0.017613,0.126168,0.134395,0.070770,0.106947,0.188580,0.410483,0.486508,0.045466,0.051577,0.037129
0.727047,0.918758,0.880436,0.970264,0.857004,0.763245,0.754593,0.763245,0.835170,0.778236,0.457791,0.987429,0.980157,0.981112,0.997512,0.915677,0.981153,0.994674,0.875996,0.487435,0.646038,0.604600,0.941030,0.871714,0.733331,0.954368,0.763245,0.944021,0.806845,0.750391,0.977771,0.873661,0.657618,0.426743,0.998076,0.864298,0.763245,0.742993,0.744471,0.963812,0.982635,0.760901,0.995550,0.718801,0.873064,0.252501,0.810922,0.992500,0.729337,0.582167,0.680500,0.989950,0.792529,0.750011,0.980942,0.863393,0.973486,0.667133,0.935729,0.445766,0.942280,0.985812,0.927575,0.797748,0.763245,0.897667,0.692259,0.689664,0.817763,0.846330,0.843030,0.825723,0.659999,0.916717,0.950235,0.653480,0.733052,0.980705,0.821959,0.837004,0.763245,0.763245,0.884444,0.937814,0.541214,0.716701,0.974551,0.905384,0.946279,0.994337,0.617435,0.694103,0.739274,0.088901,0.952540,0.929590,0.911894,0.803165,0.670292,0.960763,0.756709,0.743399,0.889463,0.951118,0.926625,0.987497,0.950550,0.609864,0.630623,0.995209
0.558285,0.592531,0.112243,0.114780,0.727917,0.542446,0.205365,0.596366,0.685043,0.542135,0.377540,0.562478,0.782617,0.829758,0.789416,0.690922,0.971280,0.992074,0.133978,0.246467,0.383581,0.474006,0.081363,0.468527,0.360879,0.779838,0.596366,0.622126,0.146996,0.673966,0.888102,0.496742,0.322420,0.836280,0.863431,0.508060,0.596366,0.584376,0.585258,0.996077,0.648706,0.675747,0.991607,0.690391,0.857364,0.377558,0.588879,0.987350,0.564641,0.395081,0.600741,0.871132,0.549875,0.596768,0.885064,0.095661,0.839207,0.612409,0.449266,0.348113,0.437656,0.877552,0.734386,0.608316,0.596366,0.872775,0.267761,0.218889,0.492587,0.768552,0.723571,0.345759,0.050351,0.761432,0.178972,0.596487,0.578416,0.929870,0.562723,0.618190,0.596366,0.596366,0.105135,0.258100,0.413644,0.663128,0.721047,0.749131,0.885390,0.990284,0.670193,0.415884,0.512231,0.928970,0.703084,0.808721,0.756788,0.521746,0.403585,0.672459,0.610681,0.597568,0.712124,0.757360,0.328445,0.620597,0.758553,0.057144,0.712097,0.867634
0.731356,0.917143,0.908292,0.969658,0.786131,0.764478,0.764478,0.764478,0.811520,0.747653,0.479341,0.904577,0.932618,0.913471,0.907535,0.870744,0.942592,0.953964,0.850131,0.667295,0.668432,0.739953,0.910503,0.868249,0.745908,0.967029,0.764478,0.895041,0.751362,0.692930,0.923690,0.873077,0.662910,0.798717,0.913484,0.816090,0.764478,0.744061,0.745532,0.885117,0.901170,0.719724,0.954270,0.735202,0.858485,0.653805,0.735585,0.952294,0.596461,0.547051,0.648914,0.970673,0.894589,0.735651,0.942728,0.801664,0.978928,0.833107,0.765548,0.464015,0.939904,0.932141,0.905236,0.824910,0.764478,0.767713,0.764478,0.670416,0.764478,0.836934,0.830576,0.729161,0.703318,0.863790,0.874700,0.637316,0.734245,0.938112,0.764478,0.715427,0.764478,0.764478,0.673716,0.687949,0.578821,0.692771,0.959276,0.884507,0.919710,0.952451,0.860979,0.721132,0.705757,0.871775,0.888186,0.863545,0.837974,0.674104,0.656685,0.945668,0.714468,0.721193,0.875291,0.923366,0.850188,0.908260,0.873504,0.642520,0.704063,0.995550
0.000022,0.000011,0.000441,0.000358,0.000048,0.005179,0.026376,0.005179,0.000024,0.006283,0.001942,0.000215,0.000011,0.000169,0.000009,0.000007,0.000053,0.000048,0.000059,0.002284,0.000136,0.017424,0.000923,0.000018,0.000520,0.000209,0.005179,0.004104,0.005419,0.002971,0.000105,0.000162,0.000218,0.003357,0.001631,0.000546,0.005179,0.004932,0.004950,0.000020,0.000080,0.000036,0.000034,0.000268,0.000066,0.030191,0.005524,0.000064,0.000027,0.000267,0.001047,0.000002,0.000654,0.005021,0.000014,0.000597,0.000052,0.006313,0.000235,0.000093,0.000024,0.000111,0.000014,0.002962,0.005179,0.000031,0.020226,0.000040,0.005811,0.001021,0.003180,0.000892,0.005100,0.000008,0.000779,0.000130,0.004812,0.000036,0.003069,0.007060,0.005179,0.005179,0.033502,0.026018,0.000019,0.000124,0.000016,0.000073,0.001313,0.000043,0.003169,0.007818,0.003661,0.000537,0.000021,0.000016,0.000032,0.006782,0.008978,0.000005,0.007791,0.010325,0.000277,0.000038,0.001953,0.000050,0.002918,0.035776,0.003906,0.000042
0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712,0.736712
0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262,0.355262
0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271,0.803271
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
