cluster,mean score,mean proficiency
1,0.6190476190476191,0.558421916782247
3,0.8888888888888888,0.8470094729542301
1,0.6111111111111112,0.5771274757281554
2,0.8125,0.80526046740638
0,0.4166666666666667,0.35688521914008325
0,0.5070422535211268,0.44387084882108185
3,0.9078947368421053,0.8928962552011095
3,0.88,0.8503679140083218
0,0.49295774647887325,0.46224630097087377
2,0.7590361445783133,0.7430461969486823
1,0.7083333333333334,0.6532752857142857
3,0.95,0.9182264202496533
0,0.42857142857142855,0.4105881054091539
1,0.6875,0.6515967004160887
2,0.84,0.8158161567267683
0,0.47619047619047616,0.43898882524271843
3,0.8823529411764706,0.835002718446602
2,0.7551020408163265,0.6901866504854369
0,0.4583333333333333,0.4135211664355063
2,0.7272727272727273,0.6874810152565881
2,0.8333333333333334,0.7862268002773926
1,0.6111111111111112,0.5906715381414701
2,0.75,0.7412398918169211
1,0.5909090909090909,0.5461108349514563
2,0.8,0.8007113509015256
1,0.6296296296296297,0.5640102857142857
2,0.8181818181818182,0.775147361997226
0,0.06557377049180328,0.06942724687933426
2,0.7796610169491526,0.7289983245492372
0,0.5789473684210527,0.4921440665742024
0,0.2,0.1614732857142857
2,0.8125,0.8035903384188625
1,0.7058823529411765,0.655614839112344
1,0.6521739130434783,0.6357594729542302
2,0.7333333333333333,0.735981944521498
1,0.6727272727272727,0.6237510471567268
3,0.9130434782608695,0.904656108183079
2,0.7755102040816326,0.7640721442441053
1,0.65,0.5866682357836338
1,0.6237623762376238,0.5893850346740638
1,0.6875,0.6755763994452151
3,0.8695652173913043,0.8732439237170597
1,0.5882352941176471,0.5190237128987517
2,0.7368421052631579,0.7166040166435507
2,0.7692307692307693,0.7323462635228848
2,0.7727272727272727,0.7217486532593621
2,0.8260869565217391,0.7772460027739251
2,0.851063829787234,0.8097033398058252
2,0.8235294117647058,0.7777923079056867
0,0.40540540540540543,0.3576164868238558
1,0.5625,0.535626615811373
1,0.7575757575757576,0.6623114729542302
3,0.8837209302325582,0.8817042801664355
2,0.7850467289719626,0.765240077669903
3,0.875,0.8597928571428571
3,0.8674698795180723,0.8419577281553398
1,0.6216216216216216,0.563611334257975
1,0.6875,0.6485085936199723
1,0.6666666666666666,0.6008839889042995
3,0.8484848484848485,0.8465434341192787
2,0.75,0.7047504022191401
1,0.6944444444444444,0.6633623689320388
2,0.84,0.8148598307905687
3,0.8918918918918919,0.8525160915395283
2,0.8,0.7735084979195561
0,0.47692307692307695,0.42249643828016636
3,0.96,0.9525829153952845
2,0.803921568627451,0.7857755533980583
2,0.71875,0.6933245048543689
0,0.5263157894736842,0.45305375450762825
0,0.4,0.340577919556172
2,0.7757575757575758,0.7572541289875173
0,0.4375,0.41125594729542303
2,0.8695652173913043,0.8182278307905687
3,0.9,0.8672268030513176
3,0.9354838709677419,0.9351995270457698
3,0.9090909090909091,0.9086807836338417
0,0.47368421052631576,0.44308086685159503
2,0.8709677419354839,0.8201942177531206
0,0.4444444444444444,0.3435551844660194
2,0.7241379310344828,0.7250725367545076
3,0.9432989690721649,0.945482411927878
3,0.825503355704698,0.8388669056865464
2,0.8163265306122449,0.8113032316227463
2,0.8888888888888888,0.8156298363384187
2,0.8235294117647058,0.8153280374479889
1,0.6842105263157895,0.6104518807212206
2,0.72,0.6853815866851595
2,0.8461538461538461,0.8219490235783633
2,0.8214285714285714,0.7916047711511789
0,0.5454545454545454,0.46922867406380026
1,0.5862068965517241,0.556304879334258
2,0.8461538461538461,0.8190688307905685
3,0.875,0.8482789861303744
2,0.7647058823529411,0.7168581414701803
0,0.5555555555555556,0.5019330443828017
1,0.5869565217391305,0.534274718446602
3,1.0,1.0
2,0.7419354838709677,0.7062253925104022
2,0.78,0.7327091844660194
2,0.8125,0.7650100152565881
1,0.7391304347826086,0.6812015020804438
2,0.8333333333333334,0.8011454452149792
1,0.6627906976744186,0.6329416033287101
2,0.8823529411764706,0.8308936255201109
3,0.8,0.8119799778085992
2,0.8,0.7754454840499306
3,0.9083969465648855,0.9011148155339807
2,0.8235294117647058,0.778586251040222
1,0.7391304347826086,0.6799366546463246
0,0.48717948717948717,0.42839472260748956
1,0.6818181818181818,0.6689499140083218
1,0.6086956521739131,0.5482086615811373
3,0.9584905660377359,0.9608328349514562
2,0.8120805369127517,0.7894192080443828
2,0.8241758241758241,0.8044167739251041
2,0.7407407407407407,0.6913639708737864
0,0.5,0.49115932593619965
3,0.9565217391304348,0.9343684452149791
0,0.37777777777777777,0.322413145631068
2,0.7368421052631579,0.7223413467406381
0,0.4,0.3783035187239945
1,0.7424242424242424,0.6900868113730929
3,0.9375,0.910983170596394
3,0.8586956521739131,0.8468697253814146
1,0.625,0.5574888321775312
0,0.4358974358974359,0.37439028155339804
3,0.8536585365853658,0.8445615450762829
2,0.7777777777777778,0.7087077531206657
3,0.8709677419354839,0.8623373439667129
0,0.5,0.4758689167822469
3,0.84375,0.8314240859916783
1,0.6363636363636364,0.560905359223301
2,0.7941176470588235,0.7763991220527046
2,0.7986577181208053,0.7973562233009708
2,0.7857142857142857,0.7628939306518724
3,0.9393939393939394,0.9284928446601941
2,0.8148148148148148,0.7693179278779473
1,0.6190476190476191,0.550127359223301
2,0.8571428571428571,0.8129558127600556
0,0.5357142857142857,0.4881032954230235
1,0.5714285714285714,0.516984309292649
2,0.81,0.7842352871012482
2,0.765625,0.7244691816920944
1,0.6774193548387096,0.6724406310679611
1,0.6363636363636364,0.6219143009708739
1,0.6666666666666666,0.6113901775312066
3,0.85,0.8311680055478501
1,0.5686274509803921,0.5256047226074896
2,0.7575757575757576,0.741469520110957
3,0.8888888888888888,0.849883909847434
3,0.918918918918919,0.9011764979195561
2,0.75,0.73006892926491
3,0.86,0.8457583578363385
2,0.8421052631578947,0.8136699972260749
3,0.9230769230769231,0.9395959417475728
0,0.2857142857142857,0.2574261012482663
1,0.6631578947368421,0.6322203092926492
0,0.4583333333333333,0.4085611803051318
3,0.9705882352941176,0.9696095631067962
2,0.7627118644067796,0.7437165478502079
1,0.6274509803921569,0.5999365034674063
2,0.8372093023255814,0.818757429958391
0,0.47368421052631576,0.42396337170596393
1,0.5625,0.5447552829403606
3,0.9696969696969697,0.9674758016643551
0,0.2777777777777778,0.2519198169209431
1,0.7058823529411765,0.6417506477115118
2,0.7671232876712328,0.7495256296809986
3,0.9444444444444444,0.9155691941747574
3,0.9405940594059405,0.9365431830790568
3,0.926829268292683,0.9098018058252426
0,0.5454545454545454,0.5022750665742024
0,0.5172413793103449,0.48916850208044377
1,0.7096774193548387,0.6628692635228849
3,0.9375,0.9436936879334258
1,0.7368421052631579,0.6627523106796116
2,0.8275862068965517,0.7825001844660193
2,0.8493150684931506,0.8224746809986132
2,0.8045977011494253,0.7764280055478502
1,0.6521739130434783,0.6237037364771152
2,0.7894736842105263,0.738317309292649
2,0.7297297297297297,0.7266714729542302
3,0.9295774647887324,0.910167095700416
2,0.7737226277372263,0.7658249472954229
1,0.6388888888888888,0.6007552024965326
2,0.8333333333333334,0.7673845714285715
2,0.76,0.7073245617198336
3,0.875,0.8723866643550624
2,0.8095238095238095,0.7626813106796116
3,0.90625,0.9257399694868237
1,0.6451612903225806,0.5930072649098475
2,0.7368421052631579,0.7016474618585299
1,0.6086956521739131,0.5859667267683772
2,0.85,0.801356294036061
3,1.0,1.0
1,0.7272727272727273,0.6791556435506242
1,0.6129032258064516,0.6060002926490985
1,0.5769230769230769,0.5435044757281553
3,0.9285714285714286,0.890430452149792
2,0.7402597402597403,0.6995362676837725
2,0.7333333333333333,0.7406673203883496
1,0.6756756756756757,0.621712801664355
1,0.6363636363636364,0.6055797794729543
1,0.7073170731707317,0.6662217975034674
1,0.6363636363636364,0.5485728058252427
2,0.7283950617283951,0.7498785533980582
3,0.9,0.8836866768377254
2,0.75,0.7135808266296809
2,0.8181818181818182,0.7658745423023579
2,0.8235294117647058,0.8232091927877947
3,1.0,1.0
3,1.0,1.0
3,0.972972972972973,0.9665330277392511
3,0.8571428571428571,0.8474538377253814
2,0.7894736842105263,0.800214464632455
3,1.0,1.0
3,0.9642857142857143,0.9658498571428571
2,0.8363636363636363,0.820726545076283
3,0.8947368421052632,0.8851533009708737
2,0.8,0.7651776920943133
1,0.6792452830188679,0.620345572815534
2,0.8392857142857143,0.7897765506241332
2,0.8421052631578947,0.8031281234396671
1,0.5555555555555556,0.5360198807212205
3,0.9411764705882353,0.9281474341192788
1,0.5714285714285714,0.5240821289875173
2,0.8,0.7630025187239945
0,0.5151515151515151,0.462560572815534
2,0.8333333333333334,0.7796306907073509
1,0.6,0.5612343092926492
2,0.6933333333333334,0.68384179889043
2,0.8125,0.7460939417475728
2,0.7741935483870968,0.7798768474341192
2,0.8571428571428571,0.803199464632455
1,0.6904761904761905,0.6417572260748959
3,0.875,0.866895841886269
2,0.7741935483870968,0.7335923661581139
2,0.7894736842105263,0.7643968779472955
3,0.9444444444444444,0.9333774909847433
0,0.42424242424242425,0.3818051303744799
2,0.85,0.7779337780859915
1,0.5294117647058824,0.5343831650485437
3,0.8888888888888888,0.8748508099861303
2,0.85,0.8239893980582524
3,0.9666666666666667,0.9592154965325935
3,0.9767441860465116,0.9705132260748959
2,0.7885906040268457,0.793493346740638
1,0.5882352941176471,0.5217144937586685
0,0.42857142857142855,0.3733177378640776
2,0.8382352941176471,0.8057672246879334
2,0.7837837837837838,0.7586407558945908
2,0.88,0.8331731345353676
3,0.8421052631578947,0.8267292565880721
0,0.3333333333333333,0.34054956726768376
2,0.7837837837837838,0.7151612427184466
1,0.625,0.5649611692094313
0,0.3,0.26376666574202495
2,0.7560975609756098,0.7120262732316227
3,0.9166666666666666,0.9073149167822468
2,0.7708333333333334,0.7047834868238557
2,0.8188405797101449,0.7960530984743412
2,0.8,0.755657730929265
2,0.7307692307692307,0.7331041955617198
2,0.7586206896551724,0.742564386962552
1,0.6842105263157895,0.6452416296809985
2,0.875,0.826722829403606
3,0.9772727272727273,0.9680259417475727
0,0.18421052631578946,0.1936612024965326
3,0.9491525423728814,0.9488631622746185
0,0.5526315789473685,0.49191094452149786
1,0.6923076923076923,0.6541854895977809
1,0.5882352941176471,0.5140262149791955
3,0.8888888888888888,0.8468896435506241
2,0.8363636363636363,0.7994490665742026
1,0.6181818181818182,0.5659863911234396
2,0.82,0.7935021525658807
3,1.0,1.0
2,0.7413793103448276,0.7451015700416089
2,0.8095238095238095,0.7915060069348128
2,0.8313253012048193,0.8035260748959778
2,0.8636363636363636,0.826240384188627
1,0.6190476190476191,0.5502382441054091
2,0.803030303030303,0.7712597642163661
1,0.5,0.5055772233009708
2,0.7368421052631579,0.7100555298196948
2,0.82,0.7807973633841887
2,0.8,0.7813368502080444
2,0.8292682926829268,0.8036691525658808
3,0.92,0.9072574729542303
2,0.7727272727272727,0.7654386726768376
2,0.717948717948718,0.6943957239944522
1,0.6842105263157895,0.6659941692094313
3,0.9047619047619048,0.8993951983356451
2,0.8846153846153846,0.8313756019417475
0,0.5625,0.4625580790568654
2,0.7368421052631579,0.710740346740638
2,0.875,0.8266838585298197
1,0.5945945945945946,0.533540281553398
2,0.75,0.7113127101248268
2,0.75,0.7089584632454924
1,0.6521739130434783,0.657860947295423
2,0.7407407407407407,0.7146823772538142
3,0.88,0.8587753883495146
2,0.75,0.6857938002773925
1,0.7222222222222222,0.6811987295423023
1,0.717948717948718,0.6813331234396671
3,0.8695652173913043,0.8551662468793343
3,0.9565217391304348,0.9580402302357837
3,0.9523809523809523,0.938738693481276
3,0.9032258064516129,0.8720701276005548
0,0.5294117647058824,0.504491414701803
3,0.9294117647058824,0.925310210818308
1,0.6956521739130435,0.6515665131761442
2,0.8372093023255814,0.8233971428571429
1,0.6363636363636364,0.613706489597781
3,0.8421052631578947,0.8279394854368933
2,0.7777777777777778,0.7665458169209433
3,0.896551724137931,0.8483557642163663
2,0.7727272727272727,0.7366075866851595
1,0.6578947368421053,0.5815727128987517
3,0.85,0.8524347545076283
1,0.6956521739130435,0.6519199736477116
2,0.7319587628865979,0.6931696019417476
0,0.4,0.33294617753120664
0,0.5652173913043478,0.4798882454923717
1,0.7142857142857143,0.6349090832177531
3,0.9054054054054054,0.892313291262136
0,0.4852941176470588,0.4615672413314841
0,0.5303030303030303,0.47091236199722614
0,0.5,0.45520027184466016
1,0.7222222222222222,0.6392774882108183
2,0.8333333333333334,0.7735351803051318
2,0.7478991596638656,0.7274492662968101
2,0.75,0.7353957503467408
1,0.75,0.6430498294036061
3,0.8846153846153846,0.8926273176144244
0,0.4666666666666667,0.4791340083217753
1,0.5454545454545454,0.5274918155339806
3,0.9245283018867925,0.9230575866851596
3,0.83984375,0.8408634410540916
3,0.8888888888888888,0.8962904729542304
3,0.8125,0.8257489986130374
0,0.4,0.3490990638002774
0,0.4117647058823529,0.36197852149791954
3,0.8870967741935484,0.8633159986130373
1,0.75,0.6794101872399445
3,0.9230769230769231,0.9207494202496532
3,0.9310344827586207,0.9119946130374479
3,0.9444444444444444,0.9127860651872399
1,0.7,0.6454051428571429
2,0.8012820512820513,0.8027328349514562
3,0.9294117647058824,0.9245878321775313
3,0.8823529411764706,0.8930650624133148
2,0.7804878048780488,0.782106288488211
2,0.8125,0.7630392676837725
3,0.8706896551724138,0.8503208585298196
1,0.6666666666666666,0.5885339653259362
2,0.7391304347826086,0.7107999334257975
1,0.5714285714285714,0.5659758321775311
0,0.4827586206896552,0.4066225395284327
2,0.8148148148148148,0.7748987933425798
3,0.891566265060241,0.879320364771151
1,0.5882352941176471,0.5815020651872399
2,0.8105263157894737,0.8023598904299584
1,0.5555555555555556,0.5091628973647712
1,0.5925925925925926,0.5395884313453537
0,0.5,0.4659020374479889
2,0.7297297297297297,0.6997309847434119
3,0.9411764705882353,0.9306161844660195
0,0.5,0.45900687794729544
2,0.75,0.7275793689320388
3,0.9090909090909091,0.8652964133148405
2,0.7894736842105263,0.7814130208044382
3,0.9139784946236559,0.8986479944521496
1,0.6,0.5522539237170596
1,0.6071428571428571,0.5605305866851595
2,0.8571428571428571,0.8100299694868238
3,0.9714285714285714,0.9663104049930653
2,0.7692307692307693,0.7125678543689319
1,0.55,0.5194975922330097
0,0.47368421052631576,0.4546017323162274
3,0.8761904761904762,0.8724354618585298
0,0.42105263157894735,0.41369562829403606
1,0.6875,0.6451674909847434
3,0.9375,0.9196657267683772
2,0.8431372549019608,0.7994830110957005
0,0.42105263157894735,0.3730424313453536
3,0.9019607843137255,0.8818977531206658
1,0.6363636363636364,0.6167333300970873
2,0.7804878048780488,0.7275914965325935
1,0.6086956521739131,0.5760451262135922
2,0.8461538461538461,0.8058481803051318
1,0.6153846153846154,0.5659486643550624
0,0.45454545454545453,0.42286921914008313
0,0.35,0.3178880846047157
3,0.9012345679012346,0.8864694826629681
2,0.782608695652174,0.739973024965326
2,0.7619047619047619,0.7609762399445215
1,0.6851851851851852,0.6784134493758668
1,0.55,0.508712052704577
3,0.865979381443299,0.8553165270457697
3,0.865979381443299,0.842816492371706
1,0.625,0.5521355409153953
3,1.0,1.0
1,0.6666666666666666,0.6682191067961165
3,0.8396946564885496,0.8294951234396672
3,0.9032258064516129,0.8938538016643551
3,0.875,0.8514998460471569
2,0.8378378378378378,0.7977805395284329
2,0.7777777777777778,0.7604048973647711
0,0.4375,0.40631918446601945
2,0.8095238095238095,0.79016586962552
2,0.7541899441340782,0.7348447378640776
1,0.7368421052631579,0.6799711165048544
2,0.8362068965517241,0.8235896865464633
1,0.6666666666666666,0.6104009292649099
2,0.7631578947368421,0.7076513730929265
1,0.6911764705882353,0.6776504646324548
1,0.6730769230769231,0.6192985977808598
3,0.8909090909090909,0.875920801664355
1,0.7083333333333334,0.6769009764216366
3,0.8888888888888888,0.8832146685159502
2,0.8636363636363636,0.8110575950069348
3,0.8780487804878049,0.8439362857142856
1,0.625,0.5160165409153953
2,0.875,0.8180564785020804
2,0.7165354330708661,0.6999586657420249
2,0.8,0.7497377115117891
2,0.8,0.7258476671289876
1,0.6111111111111112,0.5650399542302358
2,0.7916666666666666,0.7384348599167824
3,0.8974358974358975,0.8970875797503468
1,0.7142857142857143,0.6805534410540915
3,0.88,0.8670683772538141
2,0.8125,0.7532896310679611
0,0.5238095238095238,0.4579148890429958
3,0.8947368421052632,0.8793202482662967
3,0.8888888888888888,0.8729508751733704
2,0.7945205479452054,0.7801787323162274
2,0.8125,0.7786300041608877
1,0.5625,0.5201675714285714
2,0.8013245033112583,0.7900782094313453
2,0.7764705882352941,0.771798758668516
0,0.547945205479452,0.4900998196948682
2,0.8135593220338984,0.7921372898751734
3,0.95,0.9107616740638003
1,0.6538461538461539,0.6142379556171983
1,0.6727272727272727,0.6407648072122053
1,0.6666666666666666,0.5989023203883495
3,0.8878504672897196,0.8900113522884882
3,0.8556701030927835,0.8361657711511788
2,0.7340425531914894,0.6975301026352289
3,1.0,1.0
0,0.5454545454545454,0.49111118585298197
3,0.9354838709677419,0.9374237004160887
3,0.8260869565217391,0.8315174715672676
3,0.9681528662420382,0.9615244452149793
1,0.7241379310344828,0.6667123134535368
1,0.625,0.5849864618585299
3,0.8421052631578947,0.8352460083217752
1,0.6451612903225806,0.609621226074896
1,0.7195121951219512,0.681198854368932
3,0.9523809523809523,0.9197769722607488
2,0.775,0.7106912926490985
1,0.6666666666666666,0.6326055367545077
3,1.0,1.0
2,0.8333333333333334,0.7945091428571429
3,0.8823529411764706,0.867727361997226
2,0.75,0.7140154188626907
1,0.6176470588235294,0.5784120984743412
3,0.9772727272727273,0.9780167420249654
0,0.5,0.49159147850208046
3,0.8125,0.8177683328710125
0,0.56,0.4781332968099861
2,0.7272727272727273,0.6982266948682386
3,0.8333333333333334,0.8374163092926491
1,0.68,0.6478002690707351
2,0.8181818181818182,0.7822260665742023
1,0.6703296703296703,0.6651265880721221
1,0.55,0.5350870984743412
2,0.7909090909090909,0.7486818127600554
1,0.6206896551724138,0.6003710194174757
3,0.875,0.8850112954230235
0,0.42857142857142855,0.3829002454923716
3,0.8947368421052632,0.8899395256588072
2,0.7954545454545454,0.7593973134535367
