cluster,mean score,mean proficiency
1,0.75,0.5089056865464633
1,0.6521739130434783,0.4832679611650485
2,0.7407407407407407,0.5307554785020805
0,0.88,0.4904295423023578
3,0.75,0.5005065187239945
0,0.7222222222222222,0.4877829403606103
2,0.717948717948718,0.5054625520110957
3,0.8695652173913043,0.5017331484049931
0,0.9565217391304348,0.5040260748959778
1,0.9523809523809523,0.486968238557559
0,0.9032258064516129,0.5058424410540916
2,0.5294117647058824,0.5033130374479889
0,0.9294117647058824,0.491050346740638
2,0.6956521739130435,0.5216185852981969
1,0.8372093023255814,0.5264533980582524
3,0.6363636363636364,0.48976574202496526
1,0.8421052631578947,0.5103495145631067
2,0.7777777777777778,0.5115314840499307
0,0.896551724137931,0.4938316227461858
3,0.7727272727272727,0.5081435506241331
3,0.6578947368421053,0.5288112343966713
1,0.85,0.5176360610263523
2,0.6956521739130435,0.5243995839112343
1,0.7319587628865979,0.5021493758668516
3,0.4,0.5024547850208044
3,0.5652173913043478,0.5285576976421638
0,0.7142857142857143,0.5175597780859916
1,0.9054054054054054,0.4662257975034674
3,0.4852941176470588,0.5065662968099861
3,0.5303030303030303,0.5415196948682386
3,0.5,0.5117642163661581
3,0.7222222222222222,0.5286112343966712
2,0.8333333333333334,0.518069625520111
2,0.7478991596638656,0.49591442441054095
2,0.75,0.47329639389736483
3,0.75,0.5196262135922329
0,0.8846153846153846,0.4977209431345354
3,0.4666666666666667,0.518700693481276
3,0.5454545454545454,0.4945366158113731
0,0.9245283018867925,0.4894514563106796
0,0.83984375,0.5022105409153953
2,0.8888888888888888,0.5131746185852982
0,0.8125,0.4920952843273232
3,0.4,0.5073746185852982
3,0.4117647058823529,0.5006040221914008
0,0.8870967741935484,0.5023932038834952
2,0.75,0.5183515950069348
0,0.9230769230769231,0.5166977808599167
0,0.9310344827586207,0.5054249653259362
0,0.9444444444444444,0.5176582524271844
0,0.7,0.5045385575589458
0,0.8012820512820513,0.49250735090152564
0,0.9294117647058824,0.5098525658807213
0,0.8823529411764706,0.48386518723994454
0,0.7804878048780488,0.48846574202496534
0,0.8125,0.4966081830790568
3,0.8706896551724138,0.49888737864077676
3,0.6666666666666666,0.49037239944521493
1,0.7391304347826086,0.5191660194174756
1,0.5714285714285714,0.5176864077669903
3,0.4827586206896552,0.5287187239944521
1,0.8148148148148148,0.5008661581137309
2,0.891566265060241,0.5162371705963938
0,0.5882352941176471,0.4761126213592233
2,0.8105263157894737,0.5033019417475728
3,0.5555555555555556,0.49997766990291265
2,0.5925925925925926,0.5247697642163661
3,0.5,0.49419375866851595
3,0.7297297297297297,0.5240435506241332
2,0.9411764705882353,0.498980721220527
1,0.5,0.4971712898751734
3,0.75,0.49857905686546466
3,0.9090909090909091,0.4959687933425798
1,0.7894736842105263,0.505456588072122
2,0.9139784946236559,0.49261511789181683
2,0.6,0.5119733703190015
3,0.6071428571428571,0.49308613037447985
0,0.8571428571428571,0.5056352288488211
0,0.9714285714285714,0.5090495145631068
1,0.7692307692307693,0.4942063800277392
3,0.55,0.5021288488210819
3,0.47368421052631576,0.49936171983356453
0,0.8761904761904762,0.4815904299583912
2,0.42105263157894735,0.5145954230235784
3,0.6875,0.5026798890429959
0,0.9375,0.5164112343966712
0,0.8431372549019608,0.4952983356449376
3,0.42105263157894735,0.49416782246879337
0,0.9019607843137255,0.5009105409153953
3,0.6363636363636364,0.48368932038834955
1,0.7804878048780488,0.4983066574202497
1,0.6086956521739131,0.5226509015256589
1,0.8461538461538461,0.5011049930651872
2,0.6153846153846154,0.5206133148404992
2,0.45454545454545453,0.50948613037448
3,0.35,0.5125281553398059
0,0.9012345679012346,0.49681747572815543
2,0.782608695652174,0.5120905686546463
0,0.7619047619047619,0.47798613037447996
1,0.6851851851851852,0.4777346740638003
1,0.55,0.5096672676837726
0,0.865979381443299,0.5130582524271845
2,0.865979381443299,0.48331678224687935
3,0.625,0.4812280166435507
0,1.0,0.4895067961165048
3,0.6666666666666666,0.5204528432732317
1,0.8396946564885496,0.5010195561719835
2,0.9032258064516129,0.5129001386962552
3,0.875,0.5153595006934814
0,0.8378378378378378,0.4790600554785021
1,0.7777777777777778,0.5152791955617199
1,0.4375,0.5216925104022192
2,0.8095238095238095,0.48950707350901523
2,0.7541899441340782,0.5008621359223301
3,0.7368421052631579,0.5040407766990291
0,0.8362068965517241,0.5092145631067961
1,0.6666666666666666,0.5013245492371706
3,0.7631578947368421,0.5165074895977808
2,0.6911764705882353,0.5138173370319001
0,0.6730769230769231,0.49593883495145635
0,0.8909090909090909,0.5039047156726768
0,0.7083333333333334,0.5187497919556172
0,0.8888888888888888,0.5153259361997227
1,0.8636363636363636,0.48979306518724
2,0.8780487804878049,0.5295233009708739
3,0.625,0.4887252427184466
0,0.875,0.5064571428571429
1,0.7165354330708661,0.5128391123439667
3,0.8,0.5231296809986131
1,0.8,0.45559680998613045
3,0.6111111111111112,0.5064834951456311
2,0.7916666666666666,0.5175814147018031
2,0.8974358974358975,0.47588751733703194
3,0.7142857142857143,0.5187994452149792
2,0.88,0.4976622746185853
3,0.8125,0.5175970873786407
3,0.5238095238095238,0.5166732316227461
0,0.8947368421052632,0.4900952843273232
0,0.8888888888888888,0.48281081830790573
2,0.7945205479452054,0.503069625520111
3,0.8125,0.5285263522884882
1,0.5625,0.522177947295423
1,0.8013245033112583,0.4967561719833565
0,0.7764705882352941,0.5197528432732317
3,0.547945205479452,0.49883550624133155
2,0.8135593220338984,0.5001766990291262
2,0.95,0.49446879334257976
2,0.6538461538461539,0.510022052704577
3,0.6727272727272727,0.5296245492371705
1,0.6666666666666666,0.4995969486823855
0,0.8878504672897196,0.49945950069348133
1,0.8556701030927835,0.5298411927877947
1,0.7340425531914894,0.5151370319001387
0,1.0,0.5068938973647712
2,0.5454545454545454,0.505560610263523
0,0.9354838709677419,0.4792701803051318
1,0.8260869565217391,0.5026768377253814
0,0.9681528662420382,0.46779583911234396
1,0.7241379310344828,0.5271846047156726
3,0.625,0.5065056865464632
2,0.8421052631578947,0.4972162274618585
3,0.6451612903225806,0.5067804438280167
3,0.7195121951219512,0.5135864077669903
0,0.9523809523809523,0.5076188626907073
1,0.775,0.5136794729542302
1,0.6666666666666666,0.5155932038834952
0,1.0,0.5290761442441053
1,0.8333333333333334,0.47491262135922335
0,0.8823529411764706,0.5205416088765603
1,0.75,0.4965472954230235
2,0.6176470588235294,0.4773790568654646
0,0.9772727272727273,0.4849955617198336
2,0.5,0.48688030513176145
1,0.8125,0.48916158113730934
2,0.56,0.5415145631067961
0,0.7272727272727273,0.5176163661581138
0,0.8333333333333334,0.47972149791955615
1,0.68,0.5013414701803052
0,0.8181818181818182,0.5104907073509015
1,0.6703296703296703,0.5136414701803051
3,0.55,0.46752080443828015
1,0.7909090909090909,0.47358502080443826
3,0.6206896551724138,0.514830374479889
1,0.875,0.45649639389736485
3,0.42857142857142855,0.523434535367545
0,0.8947368421052632,0.5025957004160888
2,0.7954545454545454,0.5082651872399445
3,0.6923076923076923,0.48797031900138704
1,0.8,0.5276049930651872
1,0.9,0.512483495145631
0,0.8928571428571429,0.5197509015256588
1,0.7555555555555555,0.514897226074896
0,0.9137931034482759,0.5250540915395284
2,0.7,0.501240638002774
0,0.8181818181818182,0.5156581137309292
3,0.03125,0.4954816920943135
3,0.7,0.5082568654646326
2,0.5975609756097561,0.5266968099861303
3,0.8260869565217391,0.5289987517337031
1,0.7101449275362319,0.5175614424410542
1,0.92,0.5056126213592232
1,0.696969696969697,0.5130549237170596
1,0.95,0.51058613037448
1,0.7666666666666667,0.53161386962552
0,0.8888888888888888,0.5036395284327323
2,0.6176470588235294,0.5145033287101248
0,0.8571428571428571,0.5120697642163661
1,0.5909090909090909,0.5049690707350901
1,0.6,0.4885191400832178
3,0.6078431372549019,0.5232832177531207
1,0.7733333333333333,0.5019235783633842
2,0.8333333333333334,0.4885274618585298
3,0.68,0.501673786407767
3,0.8076923076923077,0.5015618585298197
2,0.726027397260274,0.4918714285714286
0,0.8333333333333334,0.5132235783633842
0,0.898876404494382,0.5130789181692094
3,0.5,0.5167312066574203
1,0.6923076923076923,0.4937801664355062
3,0.676056338028169,0.5064191400832178
3,0.6190476190476191,0.476063384188627
2,0.7419354838709677,0.5174005547850208
0,1.0,0.48707975034674056
1,0.7878787878787878,0.5010822468793342
3,0.6842105263157895,0.5138692094313455
2,0.5652173913043478,0.47968127600554783
1,0.7906976744186046,0.5171019417475728
3,0.8888888888888888,0.5091701803051318
3,0.5555555555555556,0.5279163661581138
2,0.7837837837837838,0.4906242718446602
1,0.7407407407407407,0.5117803051317614
0,0.7222222222222222,0.4805898751733704
3,0.6585365853658537,0.5016391123439667
0,0.759493670886076,0.5222823855755895
0,0.9310344827586207,0.49551969486823866
0,0.8333333333333334,0.4935
2,0.6875,0.491051040221914
3,0.5882352941176471,0.5067246879334258
3,0.6951219512195121,0.5309106796116505
2,0.8214285714285714,0.5114728155339806
3,0.2702702702702703,0.5141052704576976
3,0.6764705882352942,0.4967857142857143
0,0.90625,0.49114077669902917
3,0.8421052631578947,0.49820429958391127
0,0.9523809523809523,0.4914341192787794
3,0.5882352941176471,0.511344105409154
3,0.8181818181818182,0.49214660194174753
3,0.7,0.48230651872399455
3,0.7375,0.5060023578363384
2,0.9285714285714286,0.5056417475728157
1,0.7222222222222222,0.5335613037447989
1,0.9142857142857143,0.526719972260749
1,0.9393939393939394,0.517876560332871
0,0.8709677419354839,0.5101095700416088
3,0.6538461538461539,0.49750027739251046
2,0.6666666666666666,0.49827877947295424
3,0.603448275862069,0.500370319001387
1,0.6444444444444445,0.4982769764216366
3,0.7391304347826086,0.4692905686546463
0,0.8524590163934426,0.5002195561719833
2,0.7692307692307693,0.4983051317614425
1,0.8958333333333334,0.49411997226074894
3,0.5294117647058824,0.4730092926490985
0,0.75,0.4777790568654646
2,0.8125,0.49120998613037453
3,0.38333333333333336,0.49844466019417477
0,0.8571428571428571,0.4859097087378641
3,0.7777777777777778,0.514131067961165
3,0.8541666666666666,0.5096109570041609
0,0.8809523809523809,0.5222730929264909
0,0.9473684210526315,0.5127495145631068
3,0.6206896551724138,0.5182680998613037
0,0.7,0.49246560332871014
3,0.7142857142857143,0.5170528432732316
2,0.782608695652174,0.4814977808599168
3,0.7297297297297297,0.5072595006934812
1,0.8636363636363636,0.504084882108183
1,0.625,0.480769625520111
1,0.6857142857142857,0.5055819694868239
2,0.868421052631579,0.503619972260749
3,0.6190476190476191,0.5196052704576977
0,0.8,0.515229680998613
0,0.9411764705882353,0.5115998613037449
0,0.8125,0.49532149791955615
1,0.8333333333333334,0.4982572815533981
0,0.7777777777777778,0.5297746185852982
0,0.9166666666666666,0.502705547850208
2,0.6875,0.5151509015256589
3,0.6140350877192983,0.497056588072122
3,0.7317073170731707,0.510924826629681
1,0.8363636363636363,0.5001411927877947
3,0.9047619047619048,0.5196169209431345
1,0.875,0.532550346740638
0,0.6764705882352942,0.5264459084604716
0,0.9147286821705426,0.4724067961165049
1,0.8947368421052632,0.5322475728155339
0,0.95,0.5077407766990291
0,0.8487394957983193,0.524228987517337
1,0.875,0.48468127600554783
0,0.8557692307692307,0.472300693481276
1,0.8947368421052632,0.4993296809986131
2,0.6666666666666666,0.49839056865464637
0,0.8484848484848485,0.5048844660194175
1,0.7586206896551724,0.5048818307905687
3,0.7692307692307693,0.4873650485436893
0,0.9,0.49716532593619966
3,0.8125,0.5133101248266297
1,0.7450980392156863,0.49232343966712894
0,0.8769230769230769,0.5148643550624133
1,0.875,0.5042692094313453
2,0.8,0.47548072122052704
0,0.9818181818181818,0.48395825242718443
3,0.6666666666666666,0.4641084604715673
0,0.7647058823529411,0.4950334257975035
3,0.475,0.5075900138696255
3,0.42105263157894735,0.508328294036061
1,0.7777777777777778,0.5077253814147018
2,0.7575757575757576,0.4901492371705964
1,0.8333333333333334,0.5008342579750347
0,0.8085106382978723,0.4925844660194175
2,0.9,0.5106667128987518
1,0.7636363636363637,0.5057701803051318
3,0.4155844155844156,0.5058775312066575
3,0.7,0.5192049930651873
3,0.7058823529411765,0.5044919556171983
3,0.6666666666666666,0.5269651872399446
1,0.7619047619047619,0.48030124826629683
1,0.875,0.49761941747572813
0,0.875,0.5121361997226074
2,0.8333333333333334,0.48321400832177536
1,0.75,0.5069141470180305
2,0.8125,0.5063966712898752
0,0.8,0.44260208044382804
1,0.782608695652174,0.5274018030513177
0,0.7894736842105263,0.4948074895977809
0,0.8839285714285714,0.5100693481276005
0,0.8571428571428571,0.49924757281553395
0,0.8125,0.4871337031900138
0,0.8333333333333334,0.4714485436893204
3,0.35294117647058826,0.5164963938973648
0,0.7037037037037037,0.522697919556172
0,0.9555555555555556,0.47995270457697653
2,0.5652173913043478,0.4955030513176144
3,0.25,0.5012088765603329
0,0.6363636363636364,0.47418127600554794
2,0.8571428571428571,0.5577758668515951
2,0.7142857142857143,0.46429805825242726
3,0.75,0.460454507628294
1,0.9629629629629629,0.49289861303744803
3,0.6153846153846154,0.49355173370319
1,0.875,0.5057726768377254
2,0.76,0.48417794729542296
2,0.6666666666666666,0.5115113730929265
2,0.8571428571428571,0.5217585298196948
1,0.7241379310344828,0.5058907073509016
3,0.5806451612903226,0.5101334257975034
0,0.8,0.5039779472954231
1,0.7714285714285715,0.4911016643550624
3,0.6818181818181818,0.5225639389736477
2,0.8,0.4920127600554785
0,0.9056603773584906,0.4950292649098475
1,0.8888888888888888,0.4984210818307906
3,0.7301587301587301,0.5198389736477115
2,0.6875,0.5297778085991678
0,0.7586206896551724,0.4861764216366158
1,0.9,0.49744313453536754
3,0.7619047619047619,0.5038170596393897
3,0.6397058823529411,0.48153689320388354
2,0.8846153846153846,0.4903768377253814
3,0.8333333333333334,0.4998776699029126
2,0.8478260869565217,0.47638016643550624
0,0.9285714285714286,0.4914601941747573
2,0.7586206896551724,0.5130374479889044
1,0.9433962264150944,0.48149902912621356
1,0.85,0.5129797503467407
0,0.7941176470588235,0.5194915395284327
3,0.6739130434782609,0.4827995839112344
0,0.9047619047619048,0.4980873786407767
0,0.9375,0.5025998613037448
3,0.8125,0.49465367545076283
1,0.7241379310344828,0.4996926490984744
2,0.6981132075471698,0.48770554785020803
2,0.8333333333333334,0.49851941747572814
3,0.3,0.5407543689320389
2,0.9,0.49819972260748957
2,0.8888888888888888,0.5152521497919557
3,0.2222222222222222,0.5065361997226074
3,0.625,0.5300653259361997
3,0.8,0.5277040221914009
1,0.8823529411764706,0.4981578363384188
1,0.8125,0.5085957004160887
0,0.5909090909090909,0.4933330097087379
2,0.625,0.5130841886269071
2,0.6896551724137931,0.5213692094313453
2,0.7368421052631579,0.5305404993065188
0,0.5789473684210527,0.4964167822468794
0,0.9230769230769231,0.49173134535367546
3,0.5555555555555556,0.49705991678224687
3,0.47619047619047616,0.5286245492371705
0,0.7466666666666667,0.520053814147018
3,0.6666666666666666,0.5197902912621358
0,0.7391304347826086,0.5244805825242719
2,0.8235294117647058,0.5248754507628294
0,0.7058823529411765,0.4991466019417476
1,0.8148148148148148,0.5105063800277393
2,0.7,0.511590291262136
3,0.7666666666666667,0.5179662968099861
1,0.6666666666666666,0.4878611650485437
0,0.8913043478260869,0.4794583911234396
1,0.6792452830188679,0.5005925104022191
0,0.8771929824561403,0.498949653259362
3,0.5230769230769231,0.4796113730929265
1,0.8571428571428571,0.4976238557558946
0,0.75,0.4901754507628295
2,0.7692307692307693,0.5165746185852982
2,0.75,0.5268693481276006
0,0.9259259259259259,0.48511012482662974
0,0.8076923076923077,0.4712478502080444
3,0.78,0.47593259361997226
2,0.8857142857142857,0.5095841886269071
0,0.8333333333333334,0.5078457697642164
0,0.9523809523809523,0.527576560332871
2,0.8888888888888888,0.5045020804438279
2,0.7575757575757576,0.5094592233009709
0,0.8266666666666667,0.4955919556171983
1,0.68125,0.5126952843273231
0,0.9484536082474226,0.5008643550624133
0,0.8888888888888888,0.4924543689320389
2,0.7058823529411765,0.4934425797503467
3,0.4375,0.5201611650485437
0,0.9402985074626866,0.4900895977808599
2,0.6752136752136753,0.512179334257975
1,0.45454545454545453,0.49150485436893204
3,0.6078431372549019,0.517293897364771
0,0.8571428571428571,0.5196918169209431
1,0.84375,0.4984934812760055
0,0.8235294117647058,0.47052843273231626
1,0.6666666666666666,0.4972535367545077
0,0.918918918918919,0.5087608876560333
1,0.8048780487804879,0.5112968099861304
1,0.7105263157894737,0.4773522884882108
1,0.8032786885245902,0.4802893203883495
3,0.8,0.504444105409154
2,0.7313432835820896,0.5167596393897365
2,0.6949152542372882,0.4861278779472954
1,0.7674418604651163,0.4654209431345353
3,0.7058823529411765,0.4963726768377254
0,0.6730769230769231,0.5400902912621359
3,0.6875,0.5276567267683773
0,0.9705882352941176,0.48489237170596394
3,0.7674418604651163,0.5018674063800278
1,0.55,0.4803585298196949
1,0.7,0.4690739251040222
2,0.75,0.5211489597780861
3,0.7241379310344828,0.5156844660194174
3,0.782608695652174,0.4946011095700416
1,0.5789473684210527,0.5036861303744798
2,0.7096774193548387,0.4833024965325936
1,0.6666666666666666,0.5150549237170596
3,0.7948717948717948,0.5049790568654646
3,0.6842105263157895,0.505050346740638
1,0.7115384615384616,0.48469389736477114
0,0.875,0.5067866851595008
0,0.926829268292683,0.5208521497919556
0,0.9024390243902439,0.4974391123439667
3,0.6896551724137931,0.4941676837725381
2,0.8518518518518519,0.49295006934812763
0,0.9473684210526315,0.5148008321775313
0,0.9583333333333334,0.5155804438280166
3,0.5,0.49960416088765597
3,0.7064220183486238,0.5297058252427185
2,0.6909090909090909,0.5245761442441054
2,0.68,0.481671012482663
1,0.7058823529411765,0.47066976421636614
3,0.5517241379310345,0.4759998613037449
0,1.0,0.5045191400832177
3,0.6818181818181818,0.5133576976421637
