cluster,mean score,mean proficiency
1,0.6666666666666666,0.5909992260748961
2,0.7727272727272727,0.7230565228848821
3,0.9534883720930233,0.9359485617198335
0,0.45,0.3979340443828016
3,0.88,0.8807103231622745
1,0.6530612244897959,0.6535119639389736
0,0.25,0.2017567378640777
1,0.6,0.5110804188626907
2,0.8181818181818182,0.768842386962552
3,0.9583333333333334,0.950411188626907
3,0.8928571428571429,0.8908032773925104
3,0.8484848484848485,0.8477619597780859
0,0.5714285714285714,0.4907452829403606
1,0.631578947368421,0.6139977697642164
1,0.6875,0.6555031220527046
2,0.8269230769230769,0.7857869334257974
1,0.5972222222222222,0.5422369847434119
3,0.8695652173913043,0.8630650859916783
3,0.9230769230769231,0.889645077669903
2,0.8450704225352113,0.8263800013869625
2,0.776595744680851,0.7500122496532593
3,0.8888888888888888,0.8785435298196949
2,0.8333333333333334,0.7707647919556172
1,0.5645161290322581,0.5334063911234397
3,0.9223300970873787,0.9209829542302358
3,0.8823529411764706,0.873308693481276
3,0.875,0.8728699167822469
3,0.8333333333333334,0.8454307628294035
2,0.7142857142857143,0.7020538294036061
0,0.4117647058823529,0.37543216366158116
1,0.6190476190476191,0.5848631816920943
2,0.7058823529411765,0.7235654674063801
3,0.9,0.8665351054091539
2,0.7647058823529411,0.734842919556172
2,0.8235294117647058,0.7553092538141469
2,0.7346938775510204,0.6988458280166435
2,0.7755102040816326,0.7452505187239944
2,0.7741935483870968,0.7246508141470179
2,0.782608695652174,0.7537054285714285
2,0.6886543535620053,0.6877636809986131
3,0.9642857142857143,0.9418602219140083
1,0.5909090909090909,0.5189723814147018
2,0.84,0.7912225450762831
3,0.8489208633093526,0.8367428196948684
2,0.8333333333333334,0.7998193467406379
2,0.8290598290598291,0.8065061983356449
0,0.34615384615384615,0.3463218502080444
2,0.7894736842105263,0.7592137517337033
2,0.7419354838709677,0.7626751997226076
1,0.6617647058823529,0.6106456047156726
1,0.6721311475409836,0.6519105880721221
2,0.7692307692307693,0.6919079167822468
2,0.8235294117647058,0.7426626699029126
1,0.631578947368421,0.5356585977808599
2,0.8192771084337349,0.8119371026352289
2,0.8051282051282052,0.7923449167822468
2,0.8421052631578947,0.807367037447989
3,0.9347826086956522,0.9135431442441053
3,0.9523809523809523,0.9405984105409154
2,0.7777777777777778,0.7354137018030513
2,0.8571428571428571,0.8002716879334258
3,0.8846153846153846,0.8701104091539529
3,0.8867924528301887,0.8682381400832178
3,0.92,0.9121817697642165
1,0.72,0.6690864466019418
1,0.5714285714285714,0.5085954244105408
1,0.625,0.5881603370319002
2,0.7272727272727273,0.684584253814147
2,0.8181818181818182,0.7531827905686549
2,0.7540983606557377,0.7052849431345354
3,0.8235294117647058,0.8406561650485436
3,0.8985507246376812,0.885154055478502
2,0.8333333333333334,0.7575192205270459
2,0.7101449275362319,0.6834466768377254
1,0.6285714285714286,0.5687719112343967
2,0.8421052631578947,0.8123614285714286
3,0.9318181818181818,0.9264083411927878
1,0.6578947368421053,0.5653154368932038
1,0.6071428571428571,0.5334842288488211
1,0.6326530612244898,0.5700599209431345
2,0.803921568627451,0.7591260582524272
2,0.8235294117647058,0.791057173370319
1,0.6428571428571429,0.5690440221914008
2,0.7666666666666667,0.6931286712898752
2,0.825,0.8032001511789182
3,0.9833333333333333,0.9798948266296811
3,0.8823529411764706,0.8625467378640778
3,0.8918918918918919,0.8871419001386963
2,0.7894736842105263,0.7505151636615812
3,0.9180327868852459,0.9013140596393897
1,0.5882352941176471,0.5197269042995839
3,0.9047619047619048,0.8551455464632455
2,0.7428571428571429,0.6967451497919556
0,0.5666666666666667,0.4779494771151179
1,0.6521739130434783,0.6273404868238558
3,0.8823529411764706,0.8798196074895978
2,0.8421052631578947,0.8160741178918168
2,0.7142857142857143,0.7217948280166436
3,0.9375,0.943205389736477
2,0.7407407407407407,0.6925752108183079
1,0.64,0.62311979889043
1,0.6049382716049383,0.5649142205270458
2,0.8636363636363636,0.8044121067961165
0,0.3888888888888889,0.32479793203883495
1,0.5909090909090909,0.5117516560332871
2,0.7666666666666667,0.6985387170596394
1,0.6875,0.626283638002774
3,0.8387096774193549,0.8308715950069347
2,0.7183098591549296,0.7094212496532594
2,0.85,0.821126718446602
2,0.8571428571428571,0.8082201317614425
3,0.9137931034482759,0.9006744632454923
3,0.8402777777777778,0.8294104701803051
1,0.7272727272727273,0.6759099153952843
2,0.875,0.8310170443828018
1,0.6923076923076923,0.5970391595006935
2,0.7083333333333334,0.6849975117891818
1,0.5625,0.5102095797503468
2,0.8235294117647058,0.7878261775312068
1,0.75,0.6689558280166435
3,0.8478260869565217,0.8254977406380027
3,0.8947368421052632,0.8934435034674064
2,0.7105263157894737,0.7010128890429959
2,0.8157894736842105,0.7872862135922329
3,0.8787878787878788,0.8678112718446601
2,0.8518518518518519,0.8102281733703189
3,0.9411764705882353,0.8942097378640775
3,0.9545454545454546,0.9554721289875173
3,0.9166666666666666,0.8928410499306519
3,0.9019607843137255,0.883493185852982
1,0.6976744186046512,0.6295638321775312
1,0.6363636363636364,0.626923975034674
3,0.926829268292683,0.9278849389736478
2,0.775,0.7390415131761442
2,0.8269230769230769,0.7778974382801664
2,0.7514792899408284,0.7401544563106796
3,0.8695652173913043,0.8653307975034674
1,0.673469387755102,0.6488786130374479
3,0.9411764705882353,0.9106189348127601
3,0.9024390243902439,0.8869021026352288
0,0.35714285714285715,0.37691256171983356
3,0.9150326797385621,0.9047742995839111
2,0.7142857142857143,0.6756433384188627
1,0.5567010309278351,0.5105889819694869
2,0.8125,0.7448703814147019
2,0.7941176470588235,0.7230380110957003
0,0.5483870967741935,0.47128341470180307
1,0.7058823529411765,0.6424109902912621
2,0.8169014084507042,0.7639725811373094
1,0.6206896551724138,0.5635751442441055
2,0.8333333333333334,0.8067602773925104
2,0.7727272727272727,0.7273448113730929
3,0.9206349206349206,0.9218184077669902
1,0.5882352941176471,0.5872699916782248
1,0.6,0.5648267461858529
2,0.8181818181818182,0.8061609375866852
2,0.8214285714285714,0.7682481303744798
1,0.7142857142857143,0.6192937822468793
3,0.9375,0.9340148987517337
1,0.6666666666666666,0.5798103384188626
1,0.6818181818181818,0.5777711844660195
3,0.90625,0.8910068183079057
1,0.625,0.5160046643550624
1,0.6363636363636364,0.5380824715672677
1,0.7368421052631579,0.6683953009708737
1,0.6555555555555556,0.6082656477115118
3,0.8947368421052632,0.8724579278779474
3,0.9166666666666666,0.9004324868238557
3,0.92,0.9007519528432734
2,0.8,0.7820857642163661
3,0.9130434782608695,0.8920011373092926
0,0.44,0.3641831705963939
2,0.8235294117647058,0.7877230443828016
3,0.8918918918918919,0.8712114687933425
1,0.7,0.5529845492371707
2,0.7222222222222222,0.6897893994452149
2,0.7428571428571429,0.7256252898751734
1,0.6285714285714286,0.6325968834951456
3,0.9074074074074074,0.8964181081830791
3,0.9411764705882353,0.9282871178918168
2,0.85,0.7528433162274618
3,0.9310344827586207,0.9068653481276006
3,0.8571428571428571,0.8645101608876562
0,0.35135135135135137,0.2679499015256588
3,1.0,0.999999145631068
2,0.8095238095238095,0.7566458058252427
0,0.3333333333333333,0.23424749375866855
2,0.7452830188679245,0.7293901331484051
1,0.65,0.5942007018030513
1,0.625,0.6250620110957005
2,0.8292682926829268,0.8035027156726768
2,0.8125,0.7878364868238558
0,0.5238095238095238,0.4246406740638003
2,0.7878787878787878,0.7498909029126213
3,0.9545454545454546,0.94087153259362
3,0.875,0.859551148404993
2,0.8214285714285714,0.7232283176144244
3,0.8857142857142857,0.8703388904299583
1,0.726027397260274,0.6716856948682386
1,0.6470588235294118,0.5943562704576976
2,0.8571428571428571,0.7760307725381415
2,0.8448275862068966,0.8166106754507629
3,0.8947368421052632,0.858779854368932
3,0.8636363636363636,0.8295376088765603
1,0.7307692307692307,0.664923092926491
3,0.8490566037735849,0.828136334257975
2,0.68,0.6757142871012483
3,0.9375,0.919183836338419
3,0.88,0.8422593800277394
1,0.7391304347826086,0.635763120665742
1,0.64,0.6470698335644938
3,0.875,0.8616617947295423
3,0.9032258064516129,0.8753127239944521
3,0.9736842105263158,0.9701643023578364
1,0.6217948717948718,0.6091676629680999
3,0.8780487804878049,0.8337557891816922
3,0.851063829787234,0.8332322801664354
3,0.8536585365853658,0.8365146338418863
0,0.5,0.44030213869625523
3,0.88,0.8798449070735089
3,0.7916666666666666,0.813336052704577
3,1.0,1.0000020943134535
1,0.6551724137931034,0.6096317364771151
2,0.7272727272727273,0.7090812829403607
3,0.9375,0.9256221664355062
2,0.7837837837837838,0.7400131137309294
2,0.7916666666666666,0.7903666809986132
1,0.6923076923076923,0.5841731900138697
2,0.8461538461538461,0.8208050513176144
3,0.975,0.9750523384188625
3,0.9259259259259259,0.9131393342579751
2,0.8,0.7550142843273232
2,0.8055555555555556,0.7891775409153952
0,0.36363636363636365,0.3384316074895978
0,0.5,0.4994039431345354
3,0.925,0.9241343592233009
3,0.88,0.869031907073509
3,0.8706896551724138,0.8658261317614424
2,0.7222222222222222,0.6835330180305133
2,0.7012987012987013,0.6771384771151179
1,0.7,0.6380520679611651
3,0.9375,0.9357265866851595
2,0.8488372093023255,0.8095992801664353
2,0.8125,0.7547810887656033
2,0.7906976744186046,0.7867188085991679
0,0.5,0.4674677475728156
3,0.875,0.8508506144244106
3,0.8333333333333334,0.823685492371706
2,0.717391304347826,0.6855421123439668
3,0.9166666666666666,0.9022578127600555
1,0.6818181818181818,0.6269929500693481
2,0.75,0.7120120610263523
3,0.875,0.8536168710124826
3,0.9245283018867925,0.9182433911234397
1,0.72,0.6540233522884882
2,0.6470588235294118,0.674080173370319
3,0.9375,0.9399390832177532
2,0.8235294117647058,0.7892073675450763
3,0.8939393939393939,0.886387839112344
3,0.8888888888888888,0.8845707822468795
2,0.7777777777777778,0.7241608807212205
2,0.7735849056603774,0.7366621900138696
3,0.8904109589041096,0.8885883065187239
3,0.8888888888888888,0.8393951040221914
3,0.9090909090909091,0.8800680152565881
1,0.6111111111111112,0.5766211151178918
0,0.4,0.3223258252427184
0,0.4375,0.37325238141470185
2,0.7619047619047619,0.7084597461858531
3,1.0,0.999996907073509
0,0.56,0.4761981803051318
2,0.8051948051948052,0.7759205520110959
2,0.75,0.7299610055478502
3,0.9428571428571428,0.9410902662968099
1,0.6296296296296297,0.5699962538141471
3,0.932,0.9370233023578363
0,0.29411764705882354,0.29534097503467405
2,0.7741935483870968,0.7398039667128988
2,0.7592592592592593,0.7195857877947296
2,0.7333333333333333,0.6888441109570042
1,0.75,0.6688345090152565
0,0.45454545454545453,0.4296463758668516
2,0.8181818181818182,0.7788932607489598
2,0.7708333333333334,0.7335746380027738
2,0.7884615384615384,0.7680824576976422
3,0.925,0.909342294036061
2,0.7647058823529411,0.7561669653259363
3,0.8529411764705882,0.8322188266296809
1,0.6097560975609756,0.5936166490984743
2,0.8064516129032258,0.7367443370319002
2,0.7580645161290323,0.7133518432732316
2,0.7142857142857143,0.7000130443828015
2,0.8255813953488372,0.8205608127600555
2,0.8378378378378378,0.8059100693481276
1,0.59375,0.5447861442441053
3,0.8543689320388349,0.8542680568654645
3,0.9333333333333333,0.9197928710124826
3,0.9135802469135802,0.9055150693481275
1,0.65,0.605793374479889
1,0.7272727272727273,0.6584140554785021
2,0.7659574468085106,0.7370178155339805
1,0.7058823529411765,0.595820492371706
3,0.875,0.8773270998613036
3,0.8571428571428571,0.83654366851595
3,0.96875,0.9704208127600554
2,0.6875,0.6782514993065186
0,0.47619047619047616,0.406538891816921
3,0.8095238095238095,0.8275591539528433
2,0.7916666666666666,0.7347071414701802
3,0.9888888888888889,0.989555909847434
0,0.5789473684210527,0.4790339251040222
3,0.8666666666666667,0.8441607905686547
0,0.5294117647058824,0.49410470457697636
2,0.8235294117647058,0.798599680998613
2,0.8125,0.760065761442441
2,0.7222222222222222,0.695324427184466
1,0.6274509803921569,0.5504798696255201
3,0.9298245614035088,0.9105808030513176
1,0.6538461538461539,0.643326176144244
1,0.5925925925925926,0.5393033661581137
1,0.6756756756756757,0.6045169944521498
0,0.391304347826087,0.33901640499306523
2,0.8048780487804879,0.7413747045769764
2,0.7916666666666666,0.7639909126213592
2,0.8,0.7880938890429958
3,0.9444444444444444,0.9244865561719834
3,0.9,0.8879395312066575
2,0.7916666666666666,0.7559283273231623
0,0.6153846153846154,0.4955455922330097
3,0.9,0.8761565270457697
1,0.6923076923076923,0.666668092926491
0,0.5294117647058824,0.4958177115117891
1,0.6842105263157895,0.6259258626907074
0,0.25,0.17688421497919557
1,0.6851851851851852,0.6352525631067961
2,0.8392857142857143,0.7974340693481277
3,0.9387755102040817,0.9244596823855756
2,0.8108108108108109,0.7893478515950069
2,0.7727272727272727,0.7672844396671291
2,0.7777777777777778,0.7383528335644939
3,0.8780487804878049,0.8444201761442441
3,0.8717948717948718,0.8284232205270458
2,0.7916666666666666,0.7785919320388349
2,0.7346938775510204,0.6870294563106795
2,0.7733333333333333,0.7608765117891818
3,1.0,1.000001997226075
1,0.6950354609929078,0.671503148404993
2,0.7941176470588235,0.7574285950069349
3,0.9166666666666666,0.8878150929264909
0,0.5217391304347826,0.4404756033287101
1,0.6875,0.6593923009708738
3,0.8913043478260869,0.8904407392510403
2,0.8108108108108109,0.7719429944521499
3,0.9285714285714286,0.930227312066574
1,0.7368421052631579,0.6690518432732316
3,0.9722222222222222,0.9561180846047156
0,0.5714285714285714,0.47322310679611646
1,0.5333333333333333,0.5822171650485437
3,0.8823529411764706,0.8703850110957004
1,0.6041666666666666,0.547041628294036
2,0.7894736842105263,0.7281944965325936
2,0.8,0.7511226851595006
1,0.7222222222222222,0.669281253814147
1,0.7096774193548387,0.6599634105409153
2,0.8387096774193549,0.7818903966712899
2,0.8043478260869565,0.786340761442441
2,0.7560975609756098,0.7307921248266298
1,0.7619047619047619,0.6574584285714286
1,0.7,0.6371318571428571
1,0.5555555555555556,0.5712030748959778
2,0.7831325301204819,0.7532553384188626
1,0.5866666666666667,0.5945944382801664
1,0.5263157894736842,0.5198923411927878
2,0.7619047619047619,0.6866969292649098
3,0.85,0.8340840693481277
0,0.46153846153846156,0.4080392621359223
2,0.7647058823529411,0.7447956074895978
3,0.86,0.8419761137309292
3,0.8620689655172413,0.8580813398058255
2,0.75,0.7072148654646325
2,0.7272727272727273,0.7291907766990292
1,0.6470588235294118,0.6308460804438281
3,0.8709677419354839,0.8320189167822468
2,0.7222222222222222,0.6818499264909847
1,0.6,0.5160641692094313
1,0.6461538461538462,0.6103052024965326
0,0.5555555555555556,0.4772208058252427
1,0.6176470588235294,0.631243823855756
1,0.6363636363636364,0.5589460138696256
2,0.8125,0.757641600554785
3,0.8809523809523809,0.8332477586685159
1,0.6521739130434783,0.5780055228848822
1,0.6470588235294118,0.5640711220527046
2,0.8214285714285714,0.8055567517337032
1,0.5714285714285714,0.5087487961165048
1,0.5901639344262295,0.5378764299583911
1,0.6875,0.612015040221914
0,0.5454545454545454,0.42508507628294034
2,0.7580645161290323,0.7305255228848823
1,0.6818181818181818,0.6060084563106796
1,0.6129032258064516,0.550597374479889
0,0.45454545454545453,0.42969747711511785
3,1.0,0.9999970138696257
1,0.6785714285714286,0.638427133148405
3,0.875,0.8887331012482663
2,0.7222222222222222,0.6809962871012483
2,0.7368421052631579,0.6914043134535367
2,0.7763157894736842,0.748508950069348
0,0.5,0.44638739389736476
3,0.9777777777777777,0.979903361997226
2,0.8095238095238095,0.74830186407767
0,0.5263157894736842,0.4550940083217754
0,0.5,0.4256031844660194
2,0.7777777777777778,0.7090802122052705
2,0.75,0.7146983966712899
1,0.65,0.5664432080443829
2,0.75,0.6938040249653259
3,0.9032258064516129,0.9000068280166437
1,0.6956521739130435,0.6717301775312067
2,0.7857142857142857,0.7936712399445214
3,0.9,0.8894959403606103
1,0.5909090909090909,0.5598030998613037
2,0.8095238095238095,0.7047762718446602
0,0.5128205128205128,0.444782027739251
3,0.8672566371681416,0.8476434993065188
3,0.9411764705882353,0.9520630027739251
1,0.7142857142857143,0.6614475533980583
1,0.631578947368421,0.5663786477115118
0,0.3181818181818182,0.2688346948682386
1,0.7037037037037037,0.6657832191400832
2,0.7777777777777778,0.7420762898751734
1,0.6956521739130435,0.5927570513176145
1,0.7391304347826086,0.6768762773925104
3,0.9523809523809523,0.9503090762829405
3,0.8888888888888888,0.840644492371706
1,0.65625,0.5773079167822469
3,0.9444444444444444,0.944747235783634
2,0.7058823529411765,0.6914732746185853
1,0.6190476190476191,0.6053409902912621
3,0.9142857142857143,0.8737665561719833
3,0.9147286821705426,0.9161213203883496
2,0.75,0.7106460124826629
3,0.9523809523809523,0.9457018959778085
2,0.85,0.791290755894591
3,0.8823529411764706,0.8348536768377254
3,0.9310344827586207,0.9287932995839113
2,0.7567567567567568,0.7341806463245493
3,0.8888888888888888,0.8291569334257977
2,0.7741935483870968,0.7428778834951456
2,0.832,0.8024541276005548
1,0.631578947368421,0.5697238460471568
3,0.875,0.8338616948682386
1,0.7037037037037037,0.6606584008321775
1,0.5925925925925926,0.5583225811373094
1,0.6808510638297872,0.6174686615811372
1,0.625,0.5500465769764216
1,0.631578947368421,0.5625477531206658
3,0.8823529411764706,0.843613889042996
2,0.8,0.7542424119278779
3,0.9069767441860465,0.883424922330097
1,0.65625,0.5604734216366158
1,0.5952380952380952,0.5399512371705965
2,0.8333333333333334,0.7778357794729541
3,0.8333333333333334,0.823633411927878
3,0.9166666666666666,0.8767620610263522
3,0.9444444444444444,0.9209683467406381
2,0.7884615384615384,0.7618103703190013
2,0.8125,0.7789152274618584
1,0.5483870967741935,0.520428773925104
3,1.0,1.0000005173370319
3,0.9024390243902439,0.8985887281553399
1,0.660377358490566,0.5861653578363384
0,0.6086956521739131,0.4923803495145631
2,0.8333333333333334,0.7272376588072121
3,0.875,0.837826464632455
1,0.6666666666666666,0.5544746019417477
