cluster,mean score,mean proficiency
2,0.7704918032786885,0.5013037447988904
1,0.55,0.4986130374479889
1,0.8947368421052632,0.5018169209431346
2,0.7027027027027027,0.49991678224687935
3,0.849624060150376,0.5053814147018031
2,0.8,0.5003744798890429
1,0.8125,0.5006380027739251
3,1.0,0.5042024965325936
2,0.7,0.5012343966712899
2,0.8125,0.5009015256588072
2,0.6538461538461539,0.49923717059639394
1,0.47058823529411764,0.49940360610263523
2,0.8823529411764706,0.5019140083217754
2,0.9111111111111111,0.50249653259362
1,0.6363636363636364,0.49961165048543693
1,0.7317073170731707,0.5009986130374481
2,0.90625,0.5013037447988904
2,0.7727272727272727,0.5005270457697643
2,0.5074626865671642,0.49761442441054093
1,0.7272727272727273,0.500748959778086
3,0.9523809523809523,0.5037031900138697
1,0.6521739130434783,0.4996532593619972
0,0.5,0.49846047156726764
0,0.7727272727272727,0.5005131761442441
2,0.8461538461538461,0.5010402219140083
1,0.71875,0.5003606102635229
1,0.9615384615384616,0.5014285714285714
2,0.8666666666666667,0.5025104022191401
3,0.8679245283018868,0.5024133148404993
1,0.7142857142857143,0.5003328710124827
1,0.6862745098039216,0.5010402219140083
1,0.5789473684210527,0.49932038834951453
1,0.6486486486486487,0.499750346740638
1,0.8076923076923077,0.5007350901525659
1,0.8095238095238095,0.5002773925104022
1,0.7727272727272727,0.500499306518724
1,0.5416666666666666,0.499750346740638
2,0.6956521739130435,0.5000970873786409
1,0.5714285714285714,0.4995284327323162
1,0.5909090909090909,0.4996671289875173
2,0.8409090909090909,0.5016920943134536
1,0.85,0.500610263522885
1,0.9375,0.5007628294036062
1,0.6,0.499625520110957
2,0.7307692307692307,0.5003883495145631
1,0.90625,0.5013592233009709
2,0.84,0.5017753120665742
2,0.6486486486486487,0.4999306518723995
2,0.7017543859649122,0.5012621359223302
1,0.9473684210526315,0.5010818307905687
2,0.78125,0.5023023578363385
2,0.9375,0.5009570041608876
2,0.7419354838709677,0.5002357836338419
1,0.75,0.4999722607489598
0,0.5227272727272727,0.4978363384188627
0,0.5789473684210527,0.4994174757281553
1,0.625,0.49968099861303744
2,0.8,0.5021359223300971
2,0.7142857142857143,0.5002496532593619
1,0.6842105263157895,0.4999861303744799
1,0.7619047619047619,0.5001525658807212
1,0.5517241379310345,0.49901525658807216
1,0.2222222222222222,0.4982385575589459
1,0.75,0.5
1,0.6818181818181818,0.49991678224687924
2,0.7941176470588235,0.5009986130374481
1,0.6346153846153846,0.49990291262135933
1,0.5333333333333333,0.49907073509015254
1,0.5882352941176471,0.4995839112343967
1,0.5,0.49972260748959774
1,0.8421052631578947,0.5004715672676838
2,0.8,0.5018307905686548
1,0.6666666666666666,0.5001941747572816
2,0.9230769230769231,0.5011650485436894
0,0.7142857142857143,0.5
2,0.8387096774193549,0.5009847434119279
2,1.0,0.5022884882108183
2,0.7692307692307693,0.5003606102635229
1,0.6363636363636364,0.5
2,0.7804878048780488,0.5004854368932039
1,0.5555555555555556,0.49973647711511787
0,0.5882352941176471,0.4996948682385575
3,0.8451612903225807,0.5065464632454925
1,0.38095238095238093,0.4983217753120666
2,0.6857142857142857,0.5003051317614425
1,0.717948717948718,0.5001664355062413
2,0.9210526315789473,0.501761442441054
1,0.7169811320754716,0.5011095700416089
1,0.5428571428571428,0.49873786407766996
1,0.8235294117647058,0.5003606102635229
1,0.5806451612903226,0.5000832177531207
2,0.5118110236220472,0.49649098474341197
1,0.7222222222222222,0.500249653259362
2,0.7936507936507936,0.5010679611650485
2,0.7419354838709677,0.500748959778086
2,0.85,0.5007766990291262
1,0.6818181818181818,0.5001386962552011
1,0.65,0.5004715672676838
1,0.7571428571428571,0.5015395284327323
2,1.0,0.5011927877947295
1,0.6428571428571429,0.5000138696255201
0,0.9,0.5008599167822468
2,0.9375,0.500748959778086
2,0.8333333333333334,0.5009708737864077
2,0.8163265306122449,0.5012760055478501
1,0.8461538461538461,0.5007628294036062
2,0.765625,0.5018030513176145
1,0.75,0.5002912621359223
1,1.0,0.5011650485436894
1,0.8333333333333334,0.5005963938973647
3,0.851063829787234,0.50374479889043
2,0.9411764705882353,0.5011650485436894
1,0.5294117647058824,0.49968099861303744
1,0.7222222222222222,0.5002219140083217
2,0.9259259259259259,0.5030929264909848
0,0.8214285714285714,0.5008460471567268
1,0.6444444444444445,0.5005686546463246
1,0.85,0.5009847434119279
1,0.3333333333333333,0.4984327323162275
0,0.6976744186046512,0.5001109570041609
2,0.967741935483871,0.5017059639389737
2,0.855072463768116,0.503245492371706
3,0.7916666666666666,0.5023994452149791
2,0.8518518518518519,0.5022330097087379
0,0.6875,0.5000416088765602
1,0.7727272727272727,0.5005686546463246
1,0.6206896551724138,0.49984743411927873
1,0.7391304347826086,0.5009986130374481
1,0.5625,0.4997780859916783
0,0.7333333333333333,0.5008599167822468
3,0.7425149700598802,0.5027739251040222
1,0.6666666666666666,0.5002912621359223
2,0.6307692307692307,0.49936199722607494
3,0.7986111111111112,0.5040083217753121
2,0.9545454545454546,0.5010818307905687
1,0.8,0.5002219140083217
2,0.6842105263157895,0.5002773925104022
1,0.7272727272727273,0.5000832177531207
0,0.8653846153846154,0.5019001386962552
1,0.8157894736842105,0.5013869625520111
1,0.7894736842105263,0.5003744798890429
1,0.5909090909090909,0.4997780859916783
1,0.5555555555555556,0.4994729542302358
2,0.8571428571428571,0.5010540915395285
2,0.9166666666666666,0.5016504854368932
1,0.6428571428571429,0.49983356449375865
1,0.7368421052631579,0.500873786407767
0,0.7238095238095238,0.5009708737864077
1,0.9375,0.5007905686546463
1,0.5555555555555556,0.4994868238557559
2,0.7962962962962963,0.5016227461858529
2,0.85,0.5006241331484049
2,0.95,0.5010124826629682
2,0.9259259259259259,0.5012898751733703
2,0.8666666666666667,0.5012205270457698
2,0.875,0.5008321775312067
3,0.9464285714285714,0.5031067961165049
2,0.8529411764705882,0.502732316227462
2,0.6666666666666666,0.4999445214979195
2,0.825,0.501123439667129
2,0.8888888888888888,0.501622746185853
1,0.8,0.5016782246879334
3,0.8888888888888888,0.5040083217753121
3,0.8440366972477065,0.5042995839112344
1,0.6666666666666666,0.4996671289875173
2,0.8125,0.5012205270457698
2,0.7741935483870968,0.5005963938973649
0,0.6111111111111112,0.499625520110957
2,0.9583333333333334,0.5014701803051318
1,0.8666666666666667,0.5012066574202496
2,1.0,0.5013453536754509
2,0.8771929824561403,0.5023578363384188
1,0.3333333333333333,0.4987101248266297
1,0.6578947368421053,0.49963938973647715
1,0.6842105263157895,0.5000416088765604
2,0.6481481481481481,0.4995700416088766
1,0.5454545454545454,0.49987517337031895
2,0.9047619047619048,0.5020110957004161
2,0.6451612903225806,0.49979195561719836
1,0.8695652173913043,0.5008599167822468
2,0.8333333333333334,0.500748959778086
0,0.525,0.49905686546463246
1,0.9375,0.5009015256588073
1,0.7272727272727273,0.5002080443828016
2,0.7314814814814815,0.5015811373092927
1,0.9411764705882353,0.5012066574202496
0,0.8095238095238095,0.5003883495145631
1,0.673469387755102,0.5000693481276006
3,0.9058823529411765,0.5042302357836339
1,0.65,0.4999306518723995
2,0.8181818181818182,0.5006934812760055
0,0.8620689655172413,0.50124826629681
3,0.7622377622377622,0.5032316227461858
2,0.75,0.5008599167822468
2,0.9473684210526315,0.5010402219140083
2,0.8032786885245902,0.5022052704576977
0,0.6666666666666666,0.5003190013869626
1,0.8333333333333334,0.5017198335644938
1,0.5,0.4998196948682386
2,0.6323529411764706,0.49986130374479887
2,0.9523809523809523,0.5010540915395284
0,0.8,0.5002635228848821
1,0.7368421052631579,0.5005409153952843
1,0.8823529411764706,0.5005825242718447
1,0.55,0.4994313453536755
1,0.5625,0.4995700416088766
0,0.8235294117647058,0.5007073509015256
2,0.9090909090909091,0.501123439667129
1,0.65,0.4995700416088766
2,0.9090909090909091,0.5014424410540915
1,0.8095238095238095,0.500873786407767
1,0.5,0.49897364771151176
3,0.9529411764705882,0.5054230235783633
1,0.875,0.5008183079056866
1,0.7021276595744681,0.5001525658807212
2,0.5869565217391305,0.4989459084604716
2,0.7073170731707317,0.5005547850208045
1,0.8823529411764706,0.5007073509015256
1,0.55,0.49951456310679615
2,0.6060606060606061,0.4997226074895978
1,0.8333333333333334,0.5009015256588072
2,0.8717948717948718,0.5013869625520111
1,0.72,0.5005131761442441
2,0.775,0.5026907073509015
1,0.8333333333333334,0.5008321775312067
3,0.9358974358974359,0.504604715672677
2,0.8695652173913043,0.500748959778086
3,0.84,0.5024826629680998
2,0.9423076923076923,0.5026907073509015
1,0.6875,0.5009708737864078
0,0.746268656716418,0.5011373092926492
1,0.7428571428571429,0.5009153952843274
1,0.7222222222222222,0.5003328710124827
2,0.8333333333333334,0.5014563106796117
1,0.5357142857142857,0.4993897364771151
0,0.6842105263157895,0.5002773925104023
2,0.8918918918918919,0.5015117891816921
3,0.9347079037800687,0.5193481276005548
2,0.8909090909090909,0.5021775312066574
1,0.8181818181818182,0.500499306518724
2,0.6938775510204082,0.4999306518723995
1,0.5,0.49897364771151176
2,0.9285714285714286,0.5016782246879334
2,0.7078651685393258,0.5014285714285714
1,0.59375,0.49988904299583903
2,0.7,0.5003606102635229
1,0.64,0.49988904299583914
1,0.6470588235294118,0.4999167822468794
2,0.7727272727272727,0.5003883495145631
2,0.8260869565217391,0.5008599167822468
1,0.6153846153846154,0.49954230235783637
2,0.8382352941176471,0.5022052704576977
3,0.8129032258064516,0.5050624133148405
1,0.7142857142857143,0.5011789181692095
1,0.75,0.5002496532593621
1,0.4583333333333333,0.49875173370319004
1,0.8333333333333334,0.5007905686546463
0,0.7037037037037037,0.49984743411927873
1,0.8518518518518519,0.501373092926491
1,0.76,0.5005686546463245
0,0.5869565217391305,0.4989042995839112
2,0.6341463414634146,0.5
1,0.45,0.4992926490984744
1,0.8235294117647058,0.5003190013869626
1,0.75,0.5001109570041609
0,0.7142857142857143,0.5000832177531207
1,0.85,0.5011650485436894
0,0.631578947368421,0.49955617198335645
2,0.8695652173913043,0.5011789181692095
2,0.8227848101265823,0.5026907073509015
1,0.7619047619047619,0.5005409153952843
0,0.8095238095238095,0.5005547850208044
2,1.0,0.5011927877947295
3,0.8278688524590164,0.5047156726768377
2,0.8518518518518519,0.5011095700416089
2,0.625,0.49979195561719836
0,0.8285714285714286,0.5010263522884882
2,0.821917808219178,0.502732316227462
1,0.5,0.49932038834951453
1,0.6,0.49955617198335645
1,0.5925925925925926,0.49983356449375865
2,0.684931506849315,0.5004022191400832
1,0.84375,0.5015672676837726
1,0.8947368421052632,0.5012760055478501
2,0.7959183673469388,0.5014563106796117
0,0.6875,0.5000693481276006
2,0.7575757575757576,0.5005686546463246
1,0.625,0.49950069348127596
1,0.7058823529411765,0.5007766990291262
3,0.88,0.5041470180305132
2,0.9444444444444444,0.500873786407767
0,0.6153846153846154,0.4999445214979196
1,0.75,0.500873786407767
2,0.6708860759493671,0.49984743411927873
2,0.5161290322580645,0.4992371705963939
2,0.813953488372093,0.5030929264909848
1,0.47368421052631576,0.4989875173370319
1,0.7586206896551724,0.5007628294036062
3,0.8979591836734694,0.5073092926490984
1,0.7916666666666666,0.5004022191400832
2,0.7297297297297297,0.5013037447988904
0,0.7142857142857143,0.5001664355062413
1,0.5102040816326531,0.4985436893203884
2,0.625,0.49901525658807205
1,0.631578947368421,0.4999722607489598
1,0.52,0.49973647711511787
2,0.675,0.49961165048543693
3,0.821656050955414,0.5060055478502081
3,0.8175182481751825,0.511497919556172
2,0.7209302325581395,0.499750346740638
1,0.6071428571428571,0.4999029126213592
2,0.8305084745762712,0.5017337031900139
1,0.84375,0.5014008321775312
2,1.0,0.501622746185853
2,0.7352941176470589,0.5008599167822468
1,0.9428571428571428,0.5022052704576976
2,0.8444444444444444,0.5013869625520111
1,0.85,0.500748959778086
2,0.6964285714285714,0.5011095700416088
1,0.8666666666666667,0.5017753120665742
0,0.4642857142857143,0.4986546463245492
2,0.92,0.5014008321775312
2,0.875,0.5004715672676837
1,0.6206896551724138,0.49972260748959774
1,0.5294117647058824,0.49959778085991685
3,0.9315068493150684,0.5153675450762829
1,0.47368421052631576,0.49908460471567273
1,0.6857142857142857,0.5006380027739251
1,0.6785714285714286,0.5000832177531206
2,0.8888888888888888,0.500624133148405
1,0.8888888888888888,0.5017059639389736
1,0.6875,0.5001525658807212
2,0.7,0.5
1,0.5454545454545454,0.4989459084604716
3,0.9180327868852459,0.5032316227461859
2,0.8529411764705882,0.5009292649098475
1,0.7083333333333334,0.5002219140083218
1,0.5666666666666667,0.49901525658807205
1,0.5909090909090909,0.49920943134535367
1,0.8461538461538461,0.5013869625520111
1,0.47368421052631576,0.4991955617198336
2,0.890625,0.5027323162274618
1,0.9444444444444444,0.5009570041608877
2,1.0,0.5016782246879334
2,0.95,0.5009708737864078
3,0.717948717948718,0.5027323162274618
2,0.7272727272727273,0.5008876560332871
2,0.7777777777777778,0.5004022191400832
1,0.9583333333333334,0.501484049930652
1,0.7727272727272727,0.5006796116504855
1,0.6206896551724138,0.49997226074895973
1,0.6578947368421053,0.5002357836338418
2,0.8214285714285714,0.5009986130374481
0,0.8823529411764706,0.5008460471567268
1,0.6470588235294118,0.4999029126213592
3,0.821656050955414,0.5061303744798891
2,0.9285714285714286,0.5014008321775312
2,0.8095238095238095,0.5014563106796116
1,0.7083333333333334,0.5007212205270457
1,0.6666666666666666,0.5000138696255201
1,0.8333333333333334,0.5021359223300971
2,0.8235294117647058,0.501761442441054
1,0.6,0.49936199722607494
2,0.9333333333333333,0.501373092926491
1,0.6538461538461539,0.5
0,0.6129032258064516,0.49979195561719836
1,0.8,0.500249653259362
2,0.9411764705882353,0.5008044382801665
1,0.68,0.49986130374479887
1,0.6956521739130435,0.500124826629681
1,0.875,0.5010540915395284
1,0.8571428571428571,0.5008183079056866
1,0.6575342465753424,0.49979195561719836
2,0.8571428571428571,0.5027739251040222
2,0.6893203883495146,0.5008044382801664
1,0.6,0.4998196948682386
2,0.6619718309859155,0.5008460471567268
0,0.6871165644171779,0.5014147018030513
1,0.59375,0.499375866851595
1,0.6842105263157895,0.5006934812760055
2,0.851063829787234,0.5015811373092927
1,0.631578947368421,0.5000554785020804
3,0.9411764705882353,0.502621359223301
2,0.7397260273972602,0.5014979195561721
3,0.8448275862068966,0.5040360610263522
3,0.7735849056603774,0.5026768377253814
1,0.6086956521739131,0.5002773925104023
1,0.717948717948718,0.5000832177531207
1,0.6666666666666666,0.4997642163661581
1,0.76,0.5008183079056866
3,0.8373983739837398,0.5044244105409154
1,0.8947368421052632,0.5008599167822468
2,0.75,0.5012343966712899
2,0.8260869565217391,0.5017891816920943
1,0.6071428571428571,0.49932038834951453
2,0.8809523809523809,0.5018169209431346
2,0.7878787878787878,0.5008044382801664
1,0.625,0.49973647711511787
2,0.8888888888888888,0.5006657420249654
1,0.6060606060606061,0.49908460471567273
0,0.6,0.4998196948682386
3,0.9814814814814815,0.5034535367545077
2,0.8823529411764706,0.50126213592233
2,0.8275862068965517,0.501123439667129
1,0.8064516129032258,0.500499306518724
1,0.7,0.5000832177531207
2,1.0,0.5026352288488211
1,0.9,0.5012621359223302
2,0.7352941176470589,0.5003883495145631
2,0.7358490566037735,0.5010679611650486
1,0.8823529411764706,0.5006518723994453
2,0.7058823529411765,0.5006796116504855
1,0.6470588235294118,0.49983356449375865
0,0.5,0.4994174757281553
2,0.8305084745762712,0.5022468793342579
3,0.9294605809128631,0.5147988904299584
1,0.4444444444444444,0.4974757281553398
3,0.9090909090909091,0.5033009708737864
1,0.6341463414634146,0.4994452149791956
1,0.5714285714285714,0.49945908460471566
2,0.84375,0.5007766990291262
1,0.5625,0.49993065187239943
3,0.8217054263565892,0.5044244105409154
1,0.5294117647058824,0.4996671289875173
1,0.9117647058823529,0.5019972260748959
2,0.84,0.5005825242718447
1,0.85,0.5008876560332871
0,0.5294117647058824,0.49955617198335645
2,0.9629629629629629,0.5015950069348127
1,0.5882352941176471,0.5003051317614425
3,1.0,0.5034396671289876
2,0.9298245614035088,0.5027600554785021
1,0.8157894736842105,0.5011511789181693
1,0.95,0.501123439667129
3,1.0,0.5029680998613038
1,0.8125,0.5003328710124827
1,0.8421052631578947,0.5028432732316227
2,0.7571428571428571,0.5013176144244105
2,0.9411764705882353,0.5011511789181693
0,0.7619047619047619,0.5003467406380028
1,0.6341463414634146,0.49961165048543693
3,0.9641255605381166,0.5160748959778086
2,0.9024390243902439,0.5019972260748959
2,0.6388888888888888,0.499375866851595
2,0.9411764705882353,0.5008183079056866
2,0.9166666666666666,0.5012066574202496
1,1.0,0.5010818307905687
0,0.7916666666666666,0.5004299583911235
1,0.875,0.5006796116504855
1,0.625,0.5002773925104023
1,0.8235294117647058,0.5005963938973648
2,0.7692307692307693,0.5008321775312067
1,1.0,0.5012205270457698
1,0.5909090909090909,0.4992926490984744
1,0.8260869565217391,0.5009847434119279
1,0.9154929577464789,0.5041470180305132
1,0.7352941176470589,0.5002912621359223
1,0.5555555555555556,0.4994868238557559
1,0.7916666666666666,0.5006657420249654
1,0.7818181818181819,0.5022191400832178
1,0.5,0.4983911234396672
1,0.65,0.4997642163661582
1,0.8620689655172413,0.5009153952843273
1,0.6785714285714286,0.4999722607489598
1,0.6470588235294118,0.49961165048543693
1,1.0,0.5029126213592233
2,0.8888888888888888,0.5013176144244106
0,0.5625,0.4995700416088766
1,0.5909090909090909,0.49963938973647715
2,0.7777777777777778,0.501622746185853
2,0.875,0.5007212205270457
3,0.8583333333333333,0.5040776699029126
2,0.8333333333333334,0.5008599167822468
2,0.813953488372093,0.5015533980582524
2,0.9166666666666666,0.5021359223300971
2,0.8125,0.5008876560332871
2,0.9310344827586207,0.5015395284327323
1,0.5909090909090909,0.4994729542302358
1,0.6875,0.49991678224687924
1,0.7352941176470589,0.5001525658807212
1,0.7777777777777778,0.500610263522885
2,0.7142857142857143,0.5005825242718447
1,0.6818181818181818,0.49993065187239943
2,0.8636363636363636,0.5007905686546463
